,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
330,93233340,2013-10-23T00:00:00.000,19:47:00,MANHATTAN,9,2,False,18-24,M,BLACK,<18,M,WHITE HISPANIC,991403.625000000000000,202633.265625000000000,40.722863546000042,-73.974193384999978,"{'type': 'Point', 'coordinates': [-73.97419338499998, 40.72286354600004]}",row-kxam.kxju.zvfm,rv-jjc9_znn2.cjhn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,50,5,11729,70,MULTI DWELL - PUBLIC HOUS
331,93233338,2013-10-23T00:00:00.000,16:53:00,BRONX,52,0,False,18-24,M,BLACK HISPANIC,18-24,M,WHITE HISPANIC,1009417.875000000000000,252700.906250000000000,40.860252744000036,-73.909015978999946,"{'type': 'Point', 'coordinates': [-73.90901597899995, 40.860252744000036]}",row-9fgz_s9i9.p9n7,rv-5si2_42w5-bwzc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,34,11606,24,
332,93212654,2013-10-22T00:00:00.000,18:07:00,BROOKLYN,81,2,False,,,,<18,M,BLACK,1002243.312500000000000,192242.703125000000000,40.694328508000069,-73.935114928999951,"{'type': 'Point', 'coordinates': [-73.93511492899995, 40.69432850800007]}",row-228k-uh83-aycj,rv-hnbj_x2ey_23nd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,17213,69,MULTI DWELL - PUBLIC HOUS
333,93179754,2013-10-20T00:00:00.000,17:37:00,QUEENS,113,0,False,45-64,M,BLACK,18-24,M,BLACK,1045120.687500000000000,193656.453125000000000,40.698017873000026,-73.780480485999988,"{'type': 'Point', 'coordinates': [-73.78048048599999, 40.698017873000026]}",row-rzus~kp4v-9ke6,rv-e54s-bgnw.d94h,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24668,41,
334,93179753,2013-10-20T00:00:00.000,19:15:00,BRONX,42,0,False,,,,<18,M,BLACK,1012839.000000000000000,242402.000000000000000,40.831974874000025,-73.896692040999937,"{'type': 'Point', 'coordinates': [-73.89669204099994, 40.831974874000025]}",row-9gnu_xs4h.e2c6,rv-yney~3d5v-5zjy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10937,34,
335,93179716,2013-10-20T00:00:00.000,06:18:00,BRONX,47,0,True,,,,25-44,M,WHITE HISPANIC,1031609.437500000000000,261989.265625000000000,40.885655241000052,-73.828724800999964,"{'type': 'Point', 'coordinates': [-73.82872480099996, 40.88565524100005]}",row-iufu-kpiz_ije3,rv-6k3n~d2vf_xfw3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,12344,29,
336,93164824,2013-10-20T00:00:00.000,04:22:00,STATEN ISLAND,120,0,False,18-24,M,BLACK,25-44,M,BLACK,962992.500000000000000,168514.359375000000000,40.629192216000035,-74.076584281999942,"{'type': 'Point', 'coordinates': [-74.07658428199994, 40.629192216000035]}",row-2tqq~hgd9_ub84,rv-ge3b~gr4w-6p4x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10691,4,BAR/NIGHT CLUB
337,93164823,2013-10-20T00:00:00.000,01:25:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,1007456.812500000000000,178474.171875000000000,40.656524868000076,-73.916361700999971,"{'type': 'Point', 'coordinates': [-73.91636170099997, 40.656524868000076]}",row-9wfq.sey4-khj4,rv-dqbf-mg3f.j4pe,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,40,17614,61,
338,93164822,2013-10-20T00:00:00.000,01:10:00,BROOKLYN,72,0,False,,,,25-44,M,BLACK HISPANIC,983895.125000000000000,179298.609375000000000,40.658818167000049,-74.001280492999967,"{'type': 'Point', 'coordinates': [-74.00128049299997, 40.65881816700005]}",row-t2b5_3h42.6xzy,rv-wpt7-jei2-nh9y,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,7,45,13515,9,
339,93164826,2013-10-20T00:00:00.000,03:45:00,BROOKLYN,75,0,False,18-24,M,BLACK,18-24,M,BLACK HISPANIC,1016115.687500000000000,186966.218750000000000,40.679806702000064,-73.885114114999965,"{'type': 'Point', 'coordinates': [-73.88511411499996, 40.679806702000064]}",row-wsjm-kzyb_grrw,rv-49gv-npht_m9dh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,47,17215,45,
340,93164825,2013-10-19T00:00:00.000,23:54:00,BRONX,52,0,False,18-24,M,BLACK,<18,M,BLACK HISPANIC,1012292.375000000000000,253737.281250000000000,40.863088617000074,-73.898619921999966,"{'type': 'Point', 'coordinates': [-73.89861992199997, 40.863088617000074]}",row-4y5v-zu3y-ms9n,rv-2fhj.egdy~7yis,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,34,11606,24,
341,93164825,2013-10-19T00:00:00.000,23:54:00,BRONX,52,0,False,<18,M,BLACK,<18,M,BLACK HISPANIC,1012292.375000000000000,253737.281250000000000,40.863088617000074,-73.898619921999966,"{'type': 'Point', 'coordinates': [-73.89861992199997, 40.863088617000074]}",row-itch_vhsm.g7jc,rv-2wqy_6fck_f36t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,34,11606,24,
342,93164820,2013-10-19T00:00:00.000,16:50:00,BROOKLYN,67,0,False,,,,<18,M,BLACK HISPANIC,997342.000000000000000,175644.000000000000000,40.648777393000046,-73.952822009999977,"{'type': 'Point', 'coordinates': [-73.95282200999998, 40.648777393000046]}",row-c65e~39zh_awgs,rv-jxz2-jtsn.ahtt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
343,93179715,2013-10-19T00:00:00.000,04:14:00,BRONX,43,0,True,18-24,M,BLACK HISPANIC,18-24,M,WHITE HISPANIC,1018077.375000000000000,241219.109375000000000,40.828709671000070,-73.877768598999978,"{'type': 'Point', 'coordinates': [-73.87776859899998, 40.82870967100007]}",row-wham_hg8v_c24i,rv-u3kf_yghp~9jzk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,
344,93179714,2013-10-19T00:00:00.000,02:15:00,BRONX,42,0,True,18-24,M,BLACK,25-44,M,WHITE HISPANIC,1015393.687500000000000,243244.796875000000000,40.834279468000034,-73.887456500999974,"{'type': 'Point', 'coordinates': [-73.88745650099997, 40.834279468000034]}",row-i8rg_r6st-cwf8,rv-5b9d-7q8y.zwj4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,11269,34,MULTI DWELL - PUBLIC HOUS
345,93164819,2013-10-19T00:00:00.000,12:26:00,BROOKLYN,75,0,False,25-44,M,BLACK HISPANIC,25-44,M,BLACK,1012522.937500000000000,180392.421875000000000,40.661775313000078,-73.898094836999974,"{'type': 'Point', 'coordinates': [-73.89809483699997, 40.66177531300008]}",row-2ix6~jync.z8f5,rv-sx6e~8nd2-bv53,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,
346,93164817,2013-10-19T00:00:00.000,02:14:00,BRONX,46,0,False,18-24,M,BLACK HISPANIC,25-44,M,BLACK,1012119.437500000000000,252872.531250000000000,40.860715688000028,-73.899248737999983,"{'type': 'Point', 'coordinates': [-73.89924873799998, 40.86071568800003]}",row-bi2e_qc6h-njeh,rv-q6zy.rndt_3gp9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,11606,6,
347,93164818,2013-10-19T00:00:00.000,04:07:00,BROOKLYN,60,0,False,18-24,M,BLACK,25-44,M,BLACK HISPANIC,988113.875000000000000,148773.359375000000000,40.575031841000055,-73.986092626999948,"{'type': 'Point', 'coordinates': [-73.98609262699995, 40.575031841000055]}",row-newf_92j9~8ihw,rv-g8be~mhc2-zzrb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18184,21,
348,93164816,2013-10-19T00:00:00.000,01:30:00,QUEENS,101,0,False,,,,18-24,M,BLACK,1049611.000000000000000,156432.000000000000000,40.595813132000046,-73.764647603999947,"{'type': 'Point', 'coordinates': [-73.76464760399995, 40.595813132000046]}",row-7hu9~y55s~uqv4,rv-pgcc.ha5d-6wiw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,
349,93164820,2013-10-19T00:00:00.000,16:50:00,BROOKLYN,67,0,False,,,,<18,M,BLACK,997342.000000000000000,175644.000000000000000,40.648777393000046,-73.952822009999977,"{'type': 'Point', 'coordinates': [-73.95282200999998, 40.648777393000046]}",row-a8vm.kwx9-igrc,rv-2ek9-jxar-s39n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,40,13510,61,
350,93179714,2013-10-19T00:00:00.000,02:15:00,BRONX,42,0,True,18-24,M,BLACK HISPANIC,25-44,M,WHITE HISPANIC,1015393.687500000000000,243244.796875000000000,40.834279468000034,-73.887456500999974,"{'type': 'Point', 'coordinates': [-73.88745650099997, 40.834279468000034]}",row-vwgu~6jva-md4j,rv-t2f8~pz4p-icjd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,25,11269,34,MULTI DWELL - PUBLIC HOUS
351,93164821,2013-10-19T00:00:00.000,21:30:00,QUEENS,103,0,False,18-24,M,BLACK,25-44,M,BLACK,1035783.312500000000000,195284.156250000000000,40.702544828000043,-73.814141755999970,"{'type': 'Point', 'coordinates': [-73.81414175599997, 40.70254482800004]}",row-mmru~9j85-btm4,rv-kye8~iuci.ikjv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,24,61,24670,41,
352,93179712,2013-10-18T00:00:00.000,18:10:00,BRONX,40,0,False,,,,25-44,M,BLACK,1010503.125000000000000,236634.218750000000000,40.816151209000054,-73.905155534999949,"{'type': 'Point', 'coordinates': [-73.90515553499995, 40.816151209000054]}",row-2f9w_pzyq-7qsy,rv-ner7_sfu6-t59t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10933,49,MULTI DWELL - PUBLIC HOUS
353,93179713,2013-10-18T00:00:00.000,20:34:00,BROOKLYN,75,0,True,45-64,M,WHITE HISPANIC,18-24,M,BLACK,1013091.187500000000000,184310.875000000000000,40.672528757000066,-73.896029883999972,"{'type': 'Point', 'coordinates': [-73.89602988399997, 40.672528757000066]}",row-meuv_f5v6-yuje,rv-6z8a-5wvf.6cbn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17214,45,
354,93179713,2013-10-18T00:00:00.000,20:34:00,BROOKLYN,75,0,True,45-64,M,WHITE HISPANIC,25-44,M,BLACK,1013091.187500000000000,184310.875000000000000,40.672528757000066,-73.896029883999972,"{'type': 'Point', 'coordinates': [-73.89602988399997, 40.672528757000066]}",row-3dia.8cq5~dd9k,rv-yay8~a7a5_5u4v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17214,45,
355,93164661,2013-10-18T00:00:00.000,19:43:00,BROOKLYN,67,0,False,,,,45-64,F,BLACK,998386.687500000000000,174638.906250000000000,40.646017022000080,-73.949059392999970,"{'type': 'Point', 'coordinates': [-73.94905939299997, 40.64601702200008]}",row-di42-bujh~45dd,rv-eby5-jcye.j29r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
356,93164815,2013-10-18T00:00:00.000,22:14:00,BROOKLYN,67,0,False,,,,18-24,M,BLACK,998269.000000000000000,172772.000000000000000,40.640892952000058,-73.949487364999982,"{'type': 'Point', 'coordinates': [-73.94948736499998, 40.64089295200006]}",row-c4w7.cmr7_ey3k,rv-3d3x_mnst.hcqz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,26,40,13510,61,
357,93179712,2013-10-18T00:00:00.000,18:10:00,BRONX,40,0,True,,,,25-44,M,BLACK,1010503.125000000000000,236634.218750000000000,40.816151209000054,-73.905155534999949,"{'type': 'Point', 'coordinates': [-73.90515553499995, 40.816151209000054]}",row-sknu_m8qr_hgpj,rv-hyx3_cu9t_tty2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,23,10933,49,MULTI DWELL - PUBLIC HOUS
358,93142100,2013-10-17T00:00:00.000,22:15:00,BRONX,43,0,False,,,,25-44,M,BLACK,1019475.375000000000000,238497.484375000000000,40.821234125000046,-73.872731317999978,"{'type': 'Point', 'coordinates': [-73.87273131799998, 40.821234125000046]}",row-ap3w-rqnv~3dmq,rv-zwwq.zb56.nnzp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11611,58,
359,93122432,2013-10-16T00:00:00.000,21:36:00,BROOKLYN,73,0,False,18-24,M,BLACK,18-24,M,BLACK,1009281.250000000000000,181210.968750000000000,40.664031800000032,-73.909776084999976,"{'type': 'Point', 'coordinates': [-73.90977608499998, 40.66403180000003]}",row-a9km_c7a3~cacq,rv-x2zp-z7m7_s7z9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,46,17614,55,
360,93122433,2013-10-16T00:00:00.000,17:53:00,BROOKLYN,73,2,False,18-24,M,BLACK,18-24,F,BLACK,1009450.250000000000000,182401.062500000000000,40.667297862000055,-73.909162475999949,"{'type': 'Point', 'coordinates': [-73.90916247599995, 40.667297862000055]}",row-6p57~xhjy~mrvq,rv-x52c.yd57.6qzx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,46,17614,55,MULTI DWELL - PUBLIC HOUS
361,93102602,2013-10-15T00:00:00.000,03:00:00,BROOKLYN,73,2,False,,,,25-44,M,BLACK,1006025.562500000000000,185468.890625000000000,40.675727447000043,-73.921497478999981,"{'type': 'Point', 'coordinates': [-73.92149747899998, 40.67572744700004]}",row-9n5c~95eb~dik7,rv-hpmv_syc3~wvjt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,MULTI DWELL - PUBLIC HOUS
362,93102602,2013-10-15T00:00:00.000,03:00:00,BROOKLYN,73,2,True,,,,25-44,M,BLACK,1006025.562500000000000,185468.890625000000000,40.675727447000043,-73.921497478999981,"{'type': 'Point', 'coordinates': [-73.92149747899998, 40.67572744700004]}",row-ybgk-ug8w_7yyt,rv-a27q~2iup.vv3c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,MULTI DWELL - PUBLIC HOUS
363,93102602,2013-10-15T00:00:00.000,03:00:00,BROOKLYN,73,2,False,,,,18-24,M,BLACK,1006025.562500000000000,185468.890625000000000,40.675727447000043,-73.921497478999981,"{'type': 'Point', 'coordinates': [-73.92149747899998, 40.67572744700004]}",row-jxvb_6nrm_ht3v,rv-fq7c_e3zm.iggh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,MULTI DWELL - PUBLIC HOUS
364,93102602,2013-10-15T00:00:00.000,03:00:00,BROOKLYN,73,2,True,,,,18-24,M,BLACK,1006025.562500000000000,185468.890625000000000,40.675727447000043,-73.921497478999981,"{'type': 'Point', 'coordinates': [-73.92149747899998, 40.67572744700004]}",row-tf36~uib7.nd9r,rv-48z9.efgb.td54,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,MULTI DWELL - PUBLIC HOUS
365,93081407,2013-10-15T00:00:00.000,00:33:00,MANHATTAN,24,0,False,18-24,M,WHITE HISPANIC,45-64,M,WHITE HISPANIC,991432.000000000000000,226728.000000000000000,40.788997439000070,-73.974065283999948,"{'type': 'Point', 'coordinates': [-73.97406528399995, 40.78899743900007]}",row-4uds-8sg8-prrz,rv-bsv4-phft-xh5q,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,19,15,12421,20,
366,93102601,2013-10-15T00:00:00.000,18:30:00,MANHATTAN,33,0,False,25-44,M,WHITE HISPANIC,18-24,M,BLACK HISPANIC,1001891.000000000000000,245600.000000000000000,40.840781109000034,-73.936245381999981,"{'type': 'Point', 'coordinates': [-73.93624538199998, 40.840781109000034]}",row-6fq9_5mt7.pxvu,rv-qjfw_q4tv~hwwu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,21,13090,47,
367,93081406,2013-10-14T00:00:00.000,22:03:00,BRONX,48,0,False,,,,18-24,M,BLACK,1016057.875000000000000,247615.328125000000000,40.846272928000076,-73.885035579999965,"{'type': 'Point', 'coordinates': [-73.88503557999996, 40.846272928000076]}",row-itun-hjxs.wsge,rv-qpgm-s2hy-vsmz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,11269,35,
368,93081406,2013-10-14T00:00:00.000,22:03:00,BRONX,48,0,False,,,,<18,M,BLACK HISPANIC,1016057.875000000000000,247615.328125000000000,40.846272928000076,-73.885035579999965,"{'type': 'Point', 'coordinates': [-73.88503557999996, 40.846272928000076]}",row-hnha-g2wc-23xt,rv-mmw2_3g8i.rar2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,11269,35,
369,93074939,2013-10-14T00:00:00.000,01:01:00,BRONX,52,0,False,,,,18-24,M,BLACK,1009868.500000000000000,253125.906250000000000,40.861417944000038,-73.907385281999950,"{'type': 'Point', 'coordinates': [-73.90738528199995, 40.86141794400004]}",row-rm6t_32ib-igur,rv-deth~i7m8~8gta,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,34,11606,24,
370,93081406,2013-10-14T00:00:00.000,22:03:00,BRONX,48,0,False,,,,18-24,M,BLACK HISPANIC,1016057.875000000000000,247615.328125000000000,40.846272928000076,-73.885035579999965,"{'type': 'Point', 'coordinates': [-73.88503557999996, 40.846272928000076]}",row-fpe3_n9ti_9bmv,rv-e8nk_8aqw~85rk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,11269,35,
371,93081404,2013-10-14T00:00:00.000,22:10:00,BROOKLYN,63,0,True,,,,18-24,M,BLACK,1005081.000000000000000,168210.000000000000000,40.628357832000063,-73.924956059999943,"{'type': 'Point', 'coordinates': [-73.92495605999994, 40.62835783200006]}",row-fxdw-zpqt_yzjb,rv-cfqd~bjhx.ccau,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,8,38,13825,5,
372,93074939,2013-10-14T00:00:00.000,01:01:00,BRONX,52,0,False,,,,25-44,M,BLACK,1009868.500000000000000,253125.906250000000000,40.861417944000038,-73.907385281999950,"{'type': 'Point', 'coordinates': [-73.90738528199995, 40.86141794400004]}",row-nfjh~xckd~erf4,rv-bnsw.3gid_4v7t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,34,11606,24,
373,93081405,2013-10-14T00:00:00.000,19:47:00,BROOKLYN,70,0,False,,,,<18,M,BLACK,997398.125000000000000,171278.468750000000000,40.636794864000080,-73.952628260999973,"{'type': 'Point', 'coordinates': [-73.95262826099997, 40.63679486400008]}",row-g77u.ize4-8e8t,rv-vtsg_qdnj.zf8c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,26,43,17217,60,
374,93074940,2013-10-14T00:00:00.000,00:39:00,QUEENS,109,0,False,25-44,M,BLACK,18-24,M,BLACK HISPANIC,1034931.312500000000000,223924.437500000000000,40.781160023000041,-73.816998775999934,"{'type': 'Point', 'coordinates': [-73.81699877599993, 40.78116002300004]}",row-phuc_qtss-kth5,rv-qqbd_hcnd~7men,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,20,67,14192,22,
375,93068399,2013-10-13T00:00:00.000,14:47:00,BROOKLYN,75,0,False,25-44,M,BLACK,25-44,M,BLACK,1014574.000000000000000,182248.000000000000000,40.666861675000064,-73.890693675999955,"{'type': 'Point', 'coordinates': [-73.89069367599996, 40.666861675000064]}",row-6aqb~iafn.zj7z,rv-fz8q_33vg~c3xv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,
376,93053469,2013-10-12T00:00:00.000,20:30:00,BROOKLYN,70,0,False,18-24,M,BLACK,UNKNOWN,U,UNKNOWN,995634.000000000000000,174258.000000000000000,40.644975482000063,-73.958979440999940,"{'type': 'Point', 'coordinates': [-73.95897944099994, 40.64497548200006]}",row-azbe-ps76-fkwu,rv-qpfe_jcge_b5cx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
377,93053470,2013-10-12T00:00:00.000,23:08:00,BROOKLYN,67,0,False,25-44,M,BLACK,45-64,M,BLACK,998202.062500000000000,176883.468750000000000,40.652178152000033,-73.949720052999965,"{'type': 'Point', 'coordinates': [-73.94972005299996, 40.65217815200003]}",row-5y5t-ht2p_yfqs,rv-usgq.sz3n~d26b,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
378,93053469,2013-10-12T00:00:00.000,20:30:00,BROOKLYN,70,0,False,18-24,M,BLACK,25-44,M,BLACK,995634.000000000000000,174258.000000000000000,40.644975482000063,-73.958979440999940,"{'type': 'Point', 'coordinates': [-73.95897944099994, 40.64497548200006]}",row-zwxw~uv47.aj6f,rv-uisz.9gku_xgre,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,43,13510,60,
379,93053470,2013-10-12T00:00:00.000,23:08:00,BROOKLYN,67,0,False,25-44,M,BLACK,18-24,M,BLACK,998202.062500000000000,176883.468750000000000,40.652178152000033,-73.949720052999965,"{'type': 'Point', 'coordinates': [-73.94972005299996, 40.65217815200003]}",row-jumd~22tp.2g5b,rv-r6st.sxyk~wiz4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,40,13510,61,
380,93053312,2013-10-12T00:00:00.000,06:54:00,BROOKLYN,90,0,False,,,,25-44,M,BLACK HISPANIC,995778.000000000000000,198024.000000000000000,40.710207596000032,-73.958419891999938,"{'type': 'Point', 'coordinates': [-73.95841989199994, 40.71020759600003]}",row-9f2u-7zcy_veed,rv-9ckf-8eiz~gsc8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,30,56,17613,36,
381,93045927,2013-10-11T00:00:00.000,14:06:00,BROOKLYN,75,0,False,18-24,M,BLACK,18-24,M,BLACK,1015238.062500000000000,180730.484375000000000,40.662694134000049,-73.888306932999967,"{'type': 'Point', 'coordinates': [-73.88830693299997, 40.66269413400005]}",row-ydgi_k4eh_4hx3,rv-q6yc~bukb-6b3i,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,
382,93045930,2013-10-11T00:00:00.000,23:42:00,BROOKLYN,77,0,False,,,,<18,M,BLACK,1003019.625000000000000,183622.546875000000000,40.670666532000041,-73.932339443999979,"{'type': 'Point', 'coordinates': [-73.93233944399998, 40.67066653200004]}",row-hjnb-d2sf-844h,rv-uy78~9tcv-k624,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,49,17615,16,
383,93045928,2013-10-11T00:00:00.000,16:45:00,BROOKLYN,63,0,False,,,,18-24,M,BLACK,1006302.250000000000000,169583.812500000000000,40.632125701000064,-73.920551920999969,"{'type': 'Point', 'coordinates': [-73.92055192099997, 40.632125701000064]}",row-nv77~7xzn~gwze,rv-7zdn-n69v_ef2f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,8,38,13825,5,
384,93045929,2013-10-11T00:00:00.000,22:25:00,BRONX,50,0,False,,,,18-24,M,WHITE HISPANIC,1012046.875000000000000,256492.187500000000000,40.870650770000054,-73.899496049999982,"{'type': 'Point', 'coordinates': [-73.89949604999998, 40.870650770000054]}",row-cvd3.jiw2.4ew7,rv-z8sz_v98w.b9qd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,33,11606,48,
385,93045929,2013-10-11T00:00:00.000,22:25:00,BRONX,50,0,False,,,,18-24,F,WHITE HISPANIC,1012046.875000000000000,256492.187500000000000,40.870650770000054,-73.899496049999982,"{'type': 'Point', 'coordinates': [-73.89949604999998, 40.870650770000054]}",row-2t6c~cy56.4ewe,rv-q4bt-vxbq.8fqi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,33,11606,48,
386,93031135,2013-10-10T00:00:00.000,22:25:00,BRONX,52,0,False,18-24,M,WHITE HISPANIC,25-44,M,BLACK,1014090.812500000000000,254018.250000000000000,40.863853895000034,-73.892116790999978,"{'type': 'Point', 'coordinates': [-73.89211679099998, 40.863853895000034]}",row-5yir_9bbu~hqcu,rv-4gaz.b3ft-eyeq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,34,10936,24,
387,93031136,2013-10-10T00:00:00.000,01:50:00,BROOKLYN,78,2,False,18-24,M,BLACK,18-24,M,BLACK,988789.437500000000000,188204.671875000000000,40.683262164000041,-73.983634286999973,"{'type': 'Point', 'coordinates': [-73.98363428699997, 40.68326216400004]}",row-sr5f-y6y6_qyvf,rv-69wq_fhyw.gq9a,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,38,54,17619,68,MULTI DWELL - PUBLIC HOUS
388,93013286,2013-10-10T00:00:00.000,06:48:00,BROOKLYN,73,2,False,<18,M,BLACK,45-64,M,BLACK,1009450.250000000000000,182401.062500000000000,40.667297862000055,-73.909162475999949,"{'type': 'Point', 'coordinates': [-73.90916247599995, 40.667297862000055]}",row-ucy7.ftef-xjhh,rv-b23i_nu5a~f5dq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,46,17614,55,MULTI DWELL - PUBLIC HOUS
389,92992153,2013-10-09T00:00:00.000,00:23:00,BRONX,49,0,False,18-24,M,WHITE HISPANIC,18-24,M,BLACK,1020959.000000000000000,255501.000000000000000,40.867897702000050,-73.867277873999967,"{'type': 'Point', 'coordinates': [-73.86727787399997, 40.86789770200005]}",row-dcjn.4rjw-6j8x,rv-yjwu.tsx5.zvcs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,32,11605,59,
390,92992154,2013-10-08T00:00:00.000,19:10:00,BROOKLYN,67,0,False,,,,18-24,M,BLACK,1003577.000000000000000,173208.000000000000000,40.642079687000034,-73.930360026999949,"{'type': 'Point', 'coordinates': [-73.93036002699995, 40.642079687000034]}",row-jk4s-bmdq-ixxg,rv-jtue~8waf~ciyv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,26,40,16866,61,
