,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
280,75652550,2010-11-21T00:00:00.000,04:40:00,BRONX,43,0,False,,,,25-44,M,BLACK HISPANIC,1023380.312500000000000,239328.953125000000000,40.823499834000074,-73.858617858999935,"{'type': 'Point', 'coordinates': [-73.85861785899993, 40.823499834000074]}",row-k84j~f29i.5e4i,rv-fdkz-skaz_xe4s,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11611,58,
281,75654926,2010-11-21T00:00:00.000,15:07:00,BROOKLYN,75,2,False,,,,18-24,M,BLACK,1021909.687500000000000,182502.625000000000000,40.667532399000038,-73.864249618999963,"{'type': 'Point', 'coordinates': [-73.86424961899996, 40.66753239900004]}",row-d9an_zybm_8r55,rv-k3f2_ezxb.ty94,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17215,45,MULTI DWELL - PUBLIC HOUS
282,75654219,2010-11-20T00:00:00.000,22:13:00,BRONX,48,0,False,,,,18-24,M,BLACK,1014545.875000000000000,245735.984375000000000,40.841120000000046,-73.890509012999985,"{'type': 'Point', 'coordinates': [-73.89050901299998, 40.841120000000046]}",row-wmn4-86pu_3sab,rv-97ks.bimu.2tfv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,31,11269,35,
283,75646429,2010-11-20T00:00:00.000,07:30:00,BROOKLYN,60,0,False,,,,18-24,M,BLACK,996121.625000000000000,148875.250000000000000,40.575304405000054,-73.957266912999955,"{'type': 'Point', 'coordinates': [-73.95726691299996, 40.575304405000054]}",row-qxg6.wnsw-fwzp,rv-ciy5.uhxb~fttr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,15,35,13826,21,COMMERCIAL BLDG
284,75645329,2010-11-20T00:00:00.000,10:36:00,QUEENS,101,0,False,18-24,M,BLACK,25-44,M,BLACK,1052134.000000000000000,158324.000000000000000,40.600987306000036,-73.755543743999965,"{'type': 'Point', 'coordinates': [-73.75554374399997, 40.600987306000036]}",row-dpwf_syuw~up23,rv-xkrf~geyg~sc3c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,
285,75647141,2010-11-20T00:00:00.000,00:42:00,MANHATTAN,24,2,False,,,,<18,M,BLACK,992251.750000000000000,226873.859375000000000,40.789397079000025,-73.971104768999965,"{'type': 'Point', 'coordinates': [-73.97110476899996, 40.789397079000025]}",row-qfzb-hr5t~wpak,rv-c5zb_7k9f_2ti8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,19,15,12421,20,MULTI DWELL - PUBLIC HOUS
286,75647142,2010-11-20T00:00:00.000,04:10:00,QUEENS,113,0,False,,,,25-44,M,BLACK,1049338.000000000000000,187649.000000000000000,40.681498840000074,-73.765329492999967,"{'type': 'Point', 'coordinates': [-73.76532949299997, 40.681498840000074]}",row-sn6a-phb9-2dke,rv-j685_ncwr~usta,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,24669,41,
287,75644676,2010-11-20T00:00:00.000,04:23:00,BRONX,41,0,False,,,,18-24,M,BLACK,1012653.312500000000000,238406.734375000000000,40.821009612000069,-73.897379953999973,"{'type': 'Point', 'coordinates': [-73.89737995399997, 40.82100961200007]}",row-sa7q-y8sd_ekxa,rv-qzyk~zjxq.wphx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,10937,8,
288,75654219,2010-11-20T00:00:00.000,22:13:00,BRONX,48,0,False,,,,<18,M,BLACK HISPANIC,1014545.875000000000000,245735.984375000000000,40.841120000000046,-73.890509012999985,"{'type': 'Point', 'coordinates': [-73.89050901299998, 40.841120000000046]}",row-2iby.9psq.bw94,rv-pw7b~7ypf~ej6g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,31,11269,35,
289,75644675,2010-11-20T00:00:00.000,03:57:00,BRONX,52,0,True,18-24,M,BLACK HISPANIC,18-24,M,BLACK HISPANIC,1011101.062500000000000,254469.062500000000000,40.865100838000046,-73.902923935999979,"{'type': 'Point', 'coordinates': [-73.90292393599998, 40.865100838000046]}",row-29sg_qwyx_ifmm,rv-3fyq.i2tb-3rpc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,34,11606,24,MULTI DWELL - APT BUILD
290,75647143,2010-11-19T00:00:00.000,21:27:00,QUEENS,113,0,False,45-64,M,BLACK HISPANIC,18-24,M,BLACK,1042559.187500000000000,190546.968750000000000,40.689500329000055,-73.789745028999960,"{'type': 'Point', 'coordinates': [-73.78974502899996, 40.689500329000055]}",row-teav.xskz_hxm9,rv-ugug.shu7~6ptg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24668,41,
291,75647143,2010-11-19T00:00:00.000,21:27:00,QUEENS,113,0,False,25-44,M,BLACK,18-24,M,BLACK,1042559.187500000000000,190546.968750000000000,40.689500329000055,-73.789745028999960,"{'type': 'Point', 'coordinates': [-73.78974502899996, 40.689500329000055]}",row-ns6v.z6ii_ma7d,rv-ukji.wrq9~wgwn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24668,41,
292,75647143,2010-11-19T00:00:00.000,21:27:00,QUEENS,113,0,True,25-44,M,BLACK,25-44,M,BLACK,1042559.187500000000000,190546.968750000000000,40.689500329000055,-73.789745028999960,"{'type': 'Point', 'coordinates': [-73.78974502899996, 40.689500329000055]}",row-2khe~mztm-gnm8,rv-52by~eq7q_hfgr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24668,41,
293,75647143,2010-11-19T00:00:00.000,21:27:00,QUEENS,113,0,True,45-64,M,BLACK HISPANIC,18-24,M,BLACK,1042559.187500000000000,190546.968750000000000,40.689500329000055,-73.789745028999960,"{'type': 'Point', 'coordinates': [-73.78974502899996, 40.689500329000055]}",row-69wr_kk46-b98n,rv-7crw~vnyx_qqub,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24668,41,
294,75644646,2010-11-19T00:00:00.000,23:39:00,BRONX,44,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1006557.000000000000000,239442.000000000000000,40.823868620000042,-73.919402546999947,"{'type': 'Point', 'coordinates': [-73.91940254699995, 40.82386862000004]}",row-y2ay-fuuu-fhsh,rv-9m2d~qki8.aefb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10929,50,
295,75647143,2010-11-19T00:00:00.000,21:27:00,QUEENS,113,0,True,25-44,M,BLACK,18-24,M,BLACK,1042559.187500000000000,190546.968750000000000,40.689500329000055,-73.789745028999960,"{'type': 'Point', 'coordinates': [-73.78974502899996, 40.689500329000055]}",row-rdv6_qkpq.bwv3,rv-zj52-3cpu.gtaj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24668,41,
296,75647143,2010-11-19T00:00:00.000,21:27:00,QUEENS,113,0,False,45-64,M,BLACK HISPANIC,25-44,M,BLACK,1042559.187500000000000,190546.968750000000000,40.689500329000055,-73.789745028999960,"{'type': 'Point', 'coordinates': [-73.78974502899996, 40.689500329000055]}",row-44nz~a6bk-7kdx,rv-5eqs~xur6.8dev,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24668,41,
297,75647143,2010-11-19T00:00:00.000,21:27:00,QUEENS,113,0,False,25-44,M,BLACK,25-44,M,BLACK,1042559.187500000000000,190546.968750000000000,40.689500329000055,-73.789745028999960,"{'type': 'Point', 'coordinates': [-73.78974502899996, 40.689500329000055]}",row-vwvd_mdqy.ezsr,rv-wf7v-q4hy_xusi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24668,41,
298,75647143,2010-11-19T00:00:00.000,21:27:00,QUEENS,113,0,True,45-64,M,BLACK HISPANIC,25-44,M,BLACK,1042559.187500000000000,190546.968750000000000,40.689500329000055,-73.789745028999960,"{'type': 'Point', 'coordinates': [-73.78974502899996, 40.689500329000055]}",row-n6th~t4aw-h96n,rv-sghu_in4q~v6fp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24668,41,
299,75646932,2010-11-19T00:00:00.000,21:58:00,MANHATTAN,23,2,False,18-24,M,BLACK,<18,M,WHITE HISPANIC,999218.000000000000000,230194.156250000000000,40.798501344000044,-73.945940187999952,"{'type': 'Point', 'coordinates': [-73.94594018799995, 40.798501344000044]}",row-4i74-ww2t-qtb5,rv-5kq8~tqsn.3sbw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,14,12426,7,MULTI DWELL - PUBLIC HOUS
300,75584978,2010-11-16T00:00:00.000,16:03:00,QUEENS,113,0,False,,,,45-64,M,BLACK,1050965.000000000000000,184363.000000000000000,40.672467431000030,-73.759495971999968,"{'type': 'Point', 'coordinates': [-73.75949597199997, 40.67246743100003]}",row-ahnp.w768_tcce,rv-vu3b_8f6n~gddw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,15313,41,HOSPITAL
301,75584977,2010-11-16T00:00:00.000,16:57:00,BROOKLYN,81,0,False,<18,M,BLACK,25-44,M,BLACK,1001464.000000000000000,190640.281250000000000,40.689931780000052,-73.937929336999957,"{'type': 'Point', 'coordinates': [-73.93792933699996, 40.68993178000005]}",row-rhes-34k8.2tds,rv-bres~6sr8_vvy4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,MULTI DWELL - APT BUILD
302,75726379,2010-11-15T00:00:00.000,01:30:00,QUEENS,113,0,False,45-64,M,BLACK,25-44,M,BLACK,1042775.125000000000000,186612.968750000000000,40.678701001000036,-73.789000553999983,"{'type': 'Point', 'coordinates': [-73.78900055399998, 40.678701001000036]}",row-9uaf_incd-5sdk,rv-tdkp.6nv5.ahu5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,46,71,24669,41,
303,75544382,2010-11-14T00:00:00.000,03:20:00,MANHATTAN,34,0,False,,,,18-24,M,BLACK HISPANIC,1003678.000000000000000,248289.000000000000000,40.848157874000037,-73.929779225999937,"{'type': 'Point', 'coordinates': [-73.92977922599994, 40.84815787400004]}",row-gtpn.friy-8jxz,rv-xz92-8j77-iina,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,22,13091,47,
304,75561355,2010-11-14T00:00:00.000,20:10:00,BROOKLYN,81,0,True,18-24,M,BLACK,25-44,M,BLACK,1004624.437500000000000,186234.250000000000000,40.677831521000030,-73.926546414999962,"{'type': 'Point', 'coordinates': [-73.92654641499996, 40.67783152100003]}",row-tfqp.daqn-hmyy,rv-ivj2.4h3p_vm7w,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,13516,69,
305,75544372,2010-11-14T00:00:00.000,02:00:00,MANHATTAN,25,0,False,18-24,M,BLACK,<18,M,BLACK,1001372.000000000000000,231232.593750000000000,40.801347660000033,-73.938157748999970,"{'type': 'Point', 'coordinates': [-73.93815774899997, 40.80134766000003]}",row-h4v9~tmu5-vmzu,rv-zajj~xkuw_kzxr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,16,13093,7,COMMERCIAL BLDG
306,75543834,2010-11-14T00:00:00.000,01:25:00,BRONX,52,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK HISPANIC,1017732.812500000000000,257491.453125000000000,40.873373710000067,-73.878932384999985,"{'type': 'Point', 'coordinates': [-73.87893238499998, 40.87337371000007]}",row-6vhg.u4kb.8tjj,rv-nfr4-mfmv_ckfg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,40,34,11605,24,
307,75545957,2010-11-14T00:00:00.000,03:21:00,BRONX,47,2,True,25-44,M,BLACK,18-24,M,BLACK HISPANIC,1021552.937500000000000,258806.703125000000000,40.876968344000034,-73.865112056999976,"{'type': 'Point', 'coordinates': [-73.86511205699998, 40.87696834400003]}",row-s866-9ura~pv95,rv-wi5e~wfyh.2cme,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11605,29,MULTI DWELL - PUBLIC HOUS
308,75561355,2010-11-14T00:00:00.000,20:10:00,BROOKLYN,81,0,False,18-24,M,BLACK,18-24,M,BLACK,1004624.437500000000000,186234.250000000000000,40.677831521000030,-73.926546414999962,"{'type': 'Point', 'coordinates': [-73.92654641499996, 40.67783152100003]}",row-huna~3bty~fskw,rv-feiu-6qbk-xj6k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,13516,69,
309,75561355,2010-11-14T00:00:00.000,20:10:00,BROOKLYN,81,0,True,18-24,M,BLACK,18-24,M,BLACK,1004624.437500000000000,186234.250000000000000,40.677831521000030,-73.926546414999962,"{'type': 'Point', 'coordinates': [-73.92654641499996, 40.67783152100003]}",row-z9qi.sbcd_24ad,rv-9feq-yum8~z3eg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,13516,69,
310,75544373,2010-11-14T00:00:00.000,03:30:00,BROOKLYN,79,0,False,,,,45-64,M,BLACK,999872.625000000000000,187803.796875000000000,40.682149232000029,-73.943674264999970,"{'type': 'Point', 'coordinates': [-73.94367426499997, 40.68214923200003]}",row-6w3n-hk7p.m2k8,rv-y47i-bemt_gvja,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17618,69,
311,75544372,2010-11-14T00:00:00.000,02:00:00,MANHATTAN,25,0,False,18-24,M,BLACK,18-24,F,BLACK,1001372.000000000000000,231232.593750000000000,40.801347660000033,-73.938157748999970,"{'type': 'Point', 'coordinates': [-73.93815774899997, 40.80134766000003]}",row-5rk6_5j69.u2sv,rv-2gpr_pyua-ww3n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,16,13093,7,COMMERCIAL BLDG
312,75561355,2010-11-14T00:00:00.000,20:10:00,BROOKLYN,81,0,False,18-24,M,BLACK,25-44,M,BLACK,1004624.437500000000000,186234.250000000000000,40.677831521000030,-73.926546414999962,"{'type': 'Point', 'coordinates': [-73.92654641499996, 40.67783152100003]}",row-q83q~q5tk-qxaw,rv-bt6y-54pz~upat,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,52,13516,69,
313,75544372,2010-11-14T00:00:00.000,02:00:00,MANHATTAN,25,0,False,18-24,M,BLACK,18-24,M,BLACK,1001372.000000000000000,231232.593750000000000,40.801347660000033,-73.938157748999970,"{'type': 'Point', 'coordinates': [-73.93815774899997, 40.80134766000003]}",row-y9di-y3di~2yj8,rv-eanh-xyr2_4tha,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,35,16,13093,7,COMMERCIAL BLDG
314,75546157,2010-11-14T00:00:00.000,15:15:00,BROOKLYN,75,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1017192.312500000000000,182303.828125000000000,40.667005555000060,-73.881255283999963,"{'type': 'Point', 'coordinates': [-73.88125528399996, 40.66700555500006]}",row-d4a8-w7mw~v8ni,rv-b7i6-wkkg~vsur,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17215,45,
315,75538349,2010-11-13T00:00:00.000,03:50:00,QUEENS,114,0,True,,,,25-44,M,BLACK HISPANIC,1007464.625000000000000,215323.984375000000000,40.757668839000075,-73.916206503999945,"{'type': 'Point', 'coordinates': [-73.91620650399994, 40.757668839000075]}",row-qjc5-9ges~r2a8,rv-5a4q-2wfy_avtr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,33,72,16860,39,
316,75538563,2010-11-13T00:00:00.000,18:56:00,QUEENS,103,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1037513.312500000000000,194901.781250000000000,40.701485056000081,-73.807905394999977,"{'type': 'Point', 'coordinates': [-73.80790539499998, 40.70148505600008]}",row-qyj2.n6nm~aqep,rv-q4rx-sw3n-px5g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,24,61,24670,41,RESTAURANT/DINER
317,75535655,2010-11-13T00:00:00.000,00:15:00,BRONX,41,0,False,,,,<18,M,BLACK HISPANIC,1013202.875000000000000,238403.281250000000000,40.820998349000035,-73.895394394999983,"{'type': 'Point', 'coordinates': [-73.89539439499998, 40.820998349000035]}",row-f482_qh2b_v8u2,rv-xqik.ikye.g2yz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,10937,8,
318,75538351,2010-11-13T00:00:00.000,01:30:00,BRONX,43,0,True,,,,18-24,M,BLACK,1023959.375000000000000,245465.515625000000000,40.840340331000050,-73.856489299999964,"{'type': 'Point', 'coordinates': [-73.85648929999996, 40.84034033100005]}",row-432b-jixy-vabx,rv-suzm~2qxp_3ub5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11271,58,
319,75538349,2010-11-13T00:00:00.000,03:50:00,QUEENS,114,0,False,,,,25-44,M,BLACK,1007464.625000000000000,215323.984375000000000,40.757668839000075,-73.916206503999945,"{'type': 'Point', 'coordinates': [-73.91620650399994, 40.757668839000075]}",row-s85k-f62q-9yhw,rv-3r7e~8qpg.cqkh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,33,72,16860,39,
320,75538563,2010-11-13T00:00:00.000,18:56:00,QUEENS,103,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1037513.312500000000000,194901.781250000000000,40.701485056000081,-73.807905394999977,"{'type': 'Point', 'coordinates': [-73.80790539499998, 40.70148505600008]}",row-v89h.t4ap~pias,rv-6rtp_zf2k-6grt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,24,61,24670,41,RESTAURANT/DINER
321,75538561,2010-11-13T00:00:00.000,14:20:00,BROOKLYN,61,2,False,,,,25-44,M,BLACK,1001291.000000000000000,157372.000000000000000,40.598617861000037,-73.938637189999952,"{'type': 'Point', 'coordinates': [-73.93863718999995, 40.59861786100004]}",row-zw3s_cfjc.mbpi,rv-8gue-pr2g-8uz4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,36,13512,32,MULTI DWELL - PUBLIC HOUS
322,75535656,2010-11-13T00:00:00.000,01:30:00,MANHATTAN,25,0,False,18-24,M,BLACK,18-24,M,BLACK,1000741.187500000000000,230832.890625000000000,40.800251785000057,-73.940437188999965,"{'type': 'Point', 'coordinates': [-73.94043718899997, 40.80025178500006]}",row-2qu9~a2z4.jdwe,rv-wyu9~m7s7~gx34,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,16,13093,7,MULTI DWELL - APT BUILD
323,75538352,2010-11-13T00:00:00.000,18:24:00,BRONX,42,0,True,18-24,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1014997.750000000000000,240731.859375000000000,40.827383567000027,-73.888898828999970,"{'type': 'Point', 'coordinates': [-73.88889882899997, 40.82738356700003]}",row-pqhj-efha_gznh,rv-68tt_74tu-hih7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,10937,34,
324,75538349,2010-11-13T00:00:00.000,03:50:00,QUEENS,114,0,False,,,,25-44,M,BLACK HISPANIC,1007464.625000000000000,215323.984375000000000,40.757668839000075,-73.916206503999945,"{'type': 'Point', 'coordinates': [-73.91620650399994, 40.757668839000075]}",row-e4h3.u8ei~6sbz,rv-ih8z-63ty_96g4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,33,72,16860,39,
325,75538349,2010-11-13T00:00:00.000,03:50:00,QUEENS,114,0,True,,,,25-44,M,BLACK,1007464.625000000000000,215323.984375000000000,40.757668839000075,-73.916206503999945,"{'type': 'Point', 'coordinates': [-73.91620650399994, 40.757668839000075]}",row-4rr4~cdmi~9w5q,rv-5q3a_5ayp_hzw9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,33,72,16860,39,
326,75543833,2010-11-13T00:00:00.000,18:19:00,BROOKLYN,70,0,False,18-24,M,BLACK,<18,M,BLACK,997466.437500000000000,171456.609375000000000,40.637283719000038,-73.952381779999939,"{'type': 'Point', 'coordinates': [-73.95238177999994, 40.63728371900004]}",row-czne.2nbr_b5fs,rv-3btd-gnsg.kvhw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,26,43,17217,60,
327,75538350,2010-11-13T00:00:00.000,03:55:00,BRONX,49,0,False,,,,18-24,M,BLACK,1021639.062500000000000,250223.281250000000000,40.853409112000065,-73.864848511999980,"{'type': 'Point', 'coordinates': [-73.86484851199998, 40.853409112000065]}",row-sx5v~43m5-8hwr,rv-92yv_gc2d.ue2p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,12,32,11271,59,
328,75528605,2010-11-12T00:00:00.000,20:51:00,BROOKLYN,73,2,False,18-24,M,BLACK,25-44,F,BLACK,1010876.500000000000000,182682.593750000000000,40.668066428000031,-73.904020185999968,"{'type': 'Point', 'coordinates': [-73.90402018599997, 40.66806642800003]}",row-r7tf~urk8_bqek,rv-97pw.qsf2.jfq3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,MULTI DWELL - PUBLIC HOUS
329,75535654,2010-11-12T00:00:00.000,23:45:00,BRONX,48,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1015269.125000000000000,247736.375000000000000,40.846607972000072,-73.887885861999962,"{'type': 'Point', 'coordinates': [-73.88788586199996, 40.84660797200007]}",row-wkqc.eve9_8rdd,rv-gygf_g5dx~zqke,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,10935,35,
330,75538562,2010-11-12T00:00:00.000,18:43:00,BROOKLYN,83,0,True,,,,25-44,M,BLACK,1008507.250000000000000,191419.984375000000000,40.692055385000060,-73.912529228999972,"{'type': 'Point', 'coordinates': [-73.91252922899997, 40.69205538500006]}",row-25ek-jbgc.x3r6,rv-e78u_cw6w~4xub,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,53,18181,42,
331,75528476,2010-11-12T00:00:00.000,17:49:00,QUEENS,101,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1042938.937500000000000,154267.671875000000000,40.589919194000061,-73.788691265999944,"{'type': 'Point', 'coordinates': [-73.78869126599994, 40.58991919400006]}",row-mdh6-qbqm.vrxy,rv-bitd_cd24.i3v3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,47,58,20530,51,MULTI DWELL - APT BUILD
332,75514615,2010-11-11T00:00:00.000,11:49:00,BROOKLYN,70,0,False,18-24,M,BLACK,25-44,M,BLACK,997240.312500000000000,171733.609375000000000,40.638044360000038,-73.953195988999937,"{'type': 'Point', 'coordinates': [-73.95319598899994, 40.63804436000004]}",row-v2fj-itbu~bbww,rv-k4st.qiae-ab9n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,43,17217,60,
333,75517573,2010-11-11T00:00:00.000,20:57:00,BRONX,40,0,False,18-24,M,BLACK,18-24,M,BLACK HISPANIC,1009346.875000000000000,237071.953125000000000,40.817356027000073,-73.909331133999956,"{'type': 'Point', 'coordinates': [-73.90933113399996, 40.81735602700007]}",row-2eyw~gze9~2i8e,rv-exmg_me53~mibj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,23,10933,49,
334,75513294,2010-11-10T00:00:00.000,19:06:00,BRONX,46,0,False,,,,25-44,M,WHITE HISPANIC,1009377.000000000000000,248932.000000000000000,40.849908340000070,-73.909177873999965,"{'type': 'Point', 'coordinates': [-73.90917787399997, 40.84990834000007]}",row-mh6e.jjfg_iax8,rv-63ix_shqw.ritz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,29,10931,6,
335,75506782,2010-11-10T00:00:00.000,23:44:00,BROOKLYN,73,0,True,25-44,M,BLACK,18-24,M,BLACK,1010273.562500000000000,183041.593750000000000,40.669053595000037,-73.906192222999948,"{'type': 'Point', 'coordinates': [-73.90619222299995, 40.66905359500004]}",row-amyq.hfai~kz7h,rv-8hy3-uqzh~2qsw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,46,17614,55,COMMERCIAL BLDG
336,75477411,2010-11-09T00:00:00.000,14:57:00,BROOKLYN,67,0,False,UNKNOWN,M,UNKNOWN,<18,M,BLACK,1006114.312500000000000,179560.093750000000000,40.659508900000048,-73.921196685999973,"{'type': 'Point', 'coordinates': [-73.92119668599997, 40.65950890000005]}",row-emgq_hmdt-j65b,rv-9dqu_33jc_jt86,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,17614,61,MULTI DWELL - APT BUILD
337,75487856,2010-11-09T00:00:00.000,17:36:00,BRONX,44,0,False,UNKNOWN,M,BLACK HISPANIC,25-44,M,BLACK,1006065.000000000000000,241543.000000000000000,40.829636494000056,-73.921173392999947,"{'type': 'Point', 'coordinates': [-73.92117339299995, 40.829636494000056]}",row-t5dj~gfat_um6b,rv-9mz7_46f3~u4ip,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
338,75466850,2010-11-08T00:00:00.000,23:31:00,BROOKLYN,67,0,True,,,,18-24,M,BLACK,1002086.937500000000000,171799.312500000000000,40.638216268000065,-73.935732924999968,"{'type': 'Point', 'coordinates': [-73.93573292499997, 40.638216268000065]}",row-eavi.3di4.tu9w,rv-kgcz.ui73~3wvc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,16866,61,MULTI DWELL - APT BUILD
339,75447991,2010-11-08T00:00:00.000,05:05:00,BRONX,43,0,True,,,,18-24,M,BLACK,1020891.125000000000000,236726.390625000000000,40.816367217000050,-73.867625856999950,"{'type': 'Point', 'coordinates': [-73.86762585699995, 40.81636721700005]}",row-att3.gaih-qd58,rv-gfvt.d9hk~jipa,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11611,58,MULTI DWELL - PUBLIC HOUS
340,75466852,2010-11-08T00:00:00.000,23:22:00,BROOKLYN,67,0,False,,,,18-24,M,BLACK,1003158.125000000000000,176704.171875000000000,40.651676826000028,-73.931859568999982,"{'type': 'Point', 'coordinates': [-73.93185956899998, 40.65167682600003]}",row-mje5_7ef4.dxrz,rv-2my9~xb6r.t6jv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,RESTAURANT/DINER
