,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
350,220603229,2020-11-16T00:00:00.000,20:40:00,BROOKLYN,71,0,False,,,,25-44,M,BLACK,1003819.000000000000000,181934.000000000000000,40.666030117000048,-73.929462704999935,"{'type': 'Point', 'coordinates': [-73.92946270499993, 40.66603011700005]}",row-4d6m-a7vx~3wgd,rv-c9ip-gsga-i4ni,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,44,17615,17,
351,220606025,2020-11-16T00:00:00.000,15:10:00,BRONX,44,0,False,18-24,M,WHITE HISPANIC,<18,M,WHITE HISPANIC,1008114.000000000000000,244866.000000000000000,40.838751870000067,-73.913757555999950,"{'type': 'Point', 'coordinates': [-73.91375755599995, 40.83875187000007]}",row-i7y5_rk7s-4mv8,rv-kkt2.cjp7_kczf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,27,10934,50,
352,220606025,2020-11-16T00:00:00.000,15:10:00,BRONX,44,0,False,18-24,M,WHITE HISPANIC,18-24,M,BLACK,1008114.000000000000000,244866.000000000000000,40.838751870000067,-73.913757555999950,"{'type': 'Point', 'coordinates': [-73.91375755599995, 40.83875187000007]}",row-bp9j-5em6_j493,rv-6kmu-bw8f-9t6e,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,27,10934,50,
353,220606026,2020-11-16T00:00:00.000,18:16:00,BRONX,44,0,False,,,,18-24,M,BLACK,1006976.500000000000000,242144.328125000000000,40.831284669000070,-73.917877670999985,"{'type': 'Point', 'coordinates': [-73.91787767099999, 40.83128466900007]}",row-dx4g.txwr.ptbr,rv-5upa~af9g-urwz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10934,50,
354,220603228,2020-11-16T00:00:00.000,18:55:00,STATEN ISLAND,120,0,True,,,,45-64,F,BLACK,961579.875000000000000,163524.218750000000000,40.615491823000070,-74.081656680999970,"{'type': 'Point', 'coordinates': [-74.08165668099997, 40.61549182300007]}",row-f2gr_6wbx-ue9h,rv-u2xg~5gde-u569,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,1,13,74,10691,4,MULTI DWELL - APT BUILD
355,220563853,2020-11-15T00:00:00.000,22:10:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK,1011651.250000000000000,182837.156250000000000,40.668488304000050,-73.901226797999982,"{'type': 'Point', 'coordinates': [-73.90122679799998, 40.66848830400005]}",row-tw9i_a97w-6nzx,rv-7j5b.xtqy.rqj9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,
356,220563854,2020-11-15T00:00:00.000,12:07:00,BRONX,45,0,False,18-24,M,BLACK HISPANIC,18-24,M,BLACK,1033217.062500000000000,254903.593750000000000,40.866198519000079,-73.822962587999939,"{'type': 'Point', 'coordinates': [-73.82296258799994, 40.86619851900008]}",row-xpw8_hy5p_sphr,rv-b8re~gmyh_c2y8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,28,12344,43,MULTI DWELL - APT BUILD
357,220563852,2020-11-15T00:00:00.000,09:37:00,BROOKLYN,70,0,True,,,,25-44,M,BLACK,995034.750000000000000,177975.796875000000000,40.655180778000044,-73.961132880999969,"{'type': 'Point', 'coordinates': [-73.96113288099997, 40.655180778000044]}",row-iudn-herg_43ye,rv-e7qi.e6jh-38rt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,13510,17,
358,220563855,2020-11-15T00:00:00.000,22:27:00,STATEN ISLAND,122,0,False,,,,25-44,M,BLACK,965188.437500000000000,156905.781250000000000,40.597334066000030,-74.068640369999969,"{'type': 'Point', 'coordinates': [-74.06864036999997, 40.59733406600003]}",row-68js_jwdh~3trz,rv-m8pf_77mr.susp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,1,14,76,10692,30,
359,220553701,2020-11-14T00:00:00.000,00:43:00,BROOKLYN,76,0,False,,,,18-24,M,BLACK,982224.000000000000000,187792.000000000000000,40.682130405000066,-74.007306159999985,"{'type': 'Point', 'coordinates': [-74.00730615999998, 40.682130405000066]}",row-58wr.tkuk_vjhv,rv-2mu2-3kqs_3cz6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,7,48,13514,14,
360,220562287,2020-11-14T00:00:00.000,10:00:00,BROOKLYN,67,0,True,25-44,M,BLACK,45-64,M,BLACK,1003337.312500000000000,179537.343750000000000,40.659452878000025,-73.931205786999953,"{'type': 'Point', 'coordinates': [-73.93120578699995, 40.659452878000025]}",row-gge2-ba7k-dugj,rv-m5d3_x736.vrup,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,44,16866,17,
361,220555210,2020-11-14T00:00:00.000,19:50:00,STATEN ISLAND,121,0,False,25-44,M,BLACK,25-44,M,BLACK,950510.187500000000000,157967.593750000000000,40.600204798000050,-74.121500645999959,"{'type': 'Point', 'coordinates': [-74.12150064599996, 40.60020479800005]}",row-fa5g_kmzp_g7an,rv-qzd8~2vdr-vkf5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,14,75,10693,30,MULTI DWELL - APT BUILD
362,220558391,2020-11-14T00:00:00.000,11:30:00,BROOKLYN,67,0,False,,,,18-24,F,BLACK,997753.812500000000000,176171.156250000000000,40.650223704000041,-73.951336912999977,"{'type': 'Point', 'coordinates': [-73.95133691299998, 40.65022370400004]}",row-u3ft_wckh~bj96,rv-s35h.scgm-keky,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
363,220555211,2020-11-14T00:00:00.000,20:46:00,BROOKLYN,76,2,False,,,,<18,M,BLACK HISPANIC,981927.000000000000000,185380.421875000000000,40.675511095000047,-74.008376157999976,"{'type': 'Point', 'coordinates': [-74.00837615799998, 40.67551109500005]}",row-yxr4_krbw_m2sw,rv-q939-nfc8-tpxq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,7,48,13514,14,MULTI DWELL - PUBLIC HOUS
364,220553703,2020-11-14T00:00:00.000,16:00:00,MANHATTAN,23,2,False,18-24,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,999875.562500000000000,225983.968750000000000,40.786944378000044,-73.943575005999946,"{'type': 'Point', 'coordinates': [-73.94357500599995, 40.786944378000044]}",row-tr57.nyzr-ucqf,rv-ausb.hz2d-e4w4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
365,220553702,2020-11-14T00:00:00.000,01:30:00,BRONX,46,0,False,18-24,M,BLACK,<18,M,BLACK,1005974.625000000000000,249886.218750000000000,40.852536414000042,-73.921472935999986,"{'type': 'Point', 'coordinates': [-73.92147293599999, 40.85253641400004]}",row-wqh6.x563~ffcm,rv-w9qt_3i52_24xa,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,29,10931,6,
366,220553699,2020-11-13T00:00:00.000,16:00:00,QUEENS,103,0,False,25-44,M,BLACK,25-44,M,BLACK,1041882.000000000000000,192982.000000000000000,40.696188345000053,-73.792166049999935,"{'type': 'Point', 'coordinates': [-73.79216604999993, 40.69618834500005]}",row-wnhz_vpxe_cpsg,rv-aujn-gbje~4hnk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,61,24668,41,
367,220553700,2020-11-13T00:00:00.000,16:20:00,BRONX,47,0,False,18-24,M,ASIAN / PACIFIC ISLANDER,<18,M,BLACK,1024643.312500000000000,266309.406250000000000,40.897547280000026,-73.853891864999980,"{'type': 'Point', 'coordinates': [-73.85389186499998, 40.897547280000026]}",row-4if6-py7h~q7jq,rv-ryrs-z5dz-kqau,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,30,11275,29,
368,220426871,2020-11-12T00:00:00.000,08:44:00,QUEENS,113,0,False,25-44,M,BLACK,25-44,M,BLACK,1046315.000000000000000,187088.000000000000000,40.679980738000040,-73.776233906999948,"{'type': 'Point', 'coordinates': [-73.77623390699995, 40.67998073800004]}",row-chw8~j2va.vswd,rv-e9gf.3k9n.wwpq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,24669,41,
369,220411600,2020-11-12T00:00:00.000,01:30:00,QUEENS,105,0,True,,,,18-24,M,BLACK,1058885.750000000000000,188432.593750000000000,40.683574261000047,-73.730897019999986,"{'type': 'Point', 'coordinates': [-73.73089701999999, 40.68357426100005]}",row-eq95~6xk5_3w3h,rv-g9qf_sain_m47a,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,24018,63,
370,220411600,2020-11-12T00:00:00.000,01:30:00,QUEENS,105,0,False,,,,18-24,M,BLACK,1058885.750000000000000,188432.593750000000000,40.683574261000047,-73.730897019999986,"{'type': 'Point', 'coordinates': [-73.73089701999999, 40.68357426100005]}",row-3mrg~ifm9~57vc,rv-kwcb.ry5u-ecpk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,24018,63,
371,220411600,2020-11-12T00:00:00.000,01:30:00,QUEENS,105,0,False,,,,25-44,M,BLACK,1058885.750000000000000,188432.593750000000000,40.683574261000047,-73.730897019999986,"{'type': 'Point', 'coordinates': [-73.73089701999999, 40.68357426100005]}",row-9dme_m38f-dsaw,rv-3wr9.eeqh.fvdh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,24018,63,
372,220411600,2020-11-12T00:00:00.000,01:30:00,QUEENS,105,0,True,,,,25-44,M,BLACK,1058885.750000000000000,188432.593750000000000,40.683574261000047,-73.730897019999986,"{'type': 'Point', 'coordinates': [-73.73089701999999, 40.68357426100005]}",row-2g7u~cnin~r539,rv-4eep_bi4b_vi3n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,24018,63,
373,220465589,2020-11-12T00:00:00.000,23:48:00,MANHATTAN,30,0,False,,,,25-44,M,BLACK HISPANIC,996658.625000000000000,238695.484375000000000,40.821839096000076,-73.955168395999976,"{'type': 'Point', 'coordinates': [-73.95516839599998, 40.821839096000076]}",row-c6ux.t52x-hz4n,rv-iz27-y65k-xvyh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,23,19,12428,37,
374,220463385,2020-11-12T00:00:00.000,23:03:00,BROOKLYN,75,0,False,,,,18-24,M,BLACK,1014993.625000000000000,181458.359375000000000,40.664692840000043,-73.889184672999988,"{'type': 'Point', 'coordinates': [-73.88918467299999, 40.66469284000004]}",row-x54h.syvz.8bkf,rv-6g68~wbsp~fy3t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17214,45,
375,220408102,2020-11-11T00:00:00.000,18:00:00,BRONX,43,2,False,,,,<18,F,WHITE HISPANIC,1020873.937500000000000,237524.890625000000000,40.818558944000074,-73.867683592999981,"{'type': 'Point', 'coordinates': [-73.86768359299998, 40.818558944000074]}",row-se3h~mbhd-v58n,rv-95ds-4jrg.wh2y,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11611,58,MULTI DWELL - PUBLIC HOUS
376,220367081,2020-11-11T00:00:00.000,01:00:00,MANHATTAN,32,2,False,,,,25-44,M,BLACK,998842.000000000000000,235648.578125000000000,40.813472857000079,-73.947286365999958,"{'type': 'Point', 'coordinates': [-73.94728636599996, 40.81347285700008]}",row-vts6-2az2~ikkb,rv-u9rc_ait8-ifrq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12424,18,MULTI DWELL - PUBLIC HOUS
377,220408103,2020-11-11T00:00:00.000,10:54:00,BROOKLYN,79,0,False,25-44,M,BLACK,25-44,M,BLACK,999304.062500000000000,191540.859375000000000,40.692407597000056,-73.945715859999950,"{'type': 'Point', 'coordinates': [-73.94571585999995, 40.692407597000056]}",row-rbkr.v5qc_9vku,rv-k9su~v97y.qyt3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,
378,220409035,2020-11-11T00:00:00.000,22:01:00,BRONX,40,0,False,18-24,M,BLACK,25-44,M,BLACK HISPANIC,1010316.000000000000000,234759.000000000000000,40.811004813000068,-73.905838850999942,"{'type': 'Point', 'coordinates': [-73.90583885099994, 40.81100481300007]}",row-mgv4_snb2-2yw6,rv-qq4z.2fy4.5srr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10933,49,MULTI DWELL - APT BUILD
379,220296952,2020-11-10T00:00:00.000,05:43:00,BROOKLYN,73,0,True,45-64,M,BLACK,45-64,F,BLACK,1009205.187500000000000,180903.718750000000000,40.663188681000065,-73.910051389999978,"{'type': 'Point', 'coordinates': [-73.91005138999998, 40.663188681000065]}",row-3z7m-8khy.h2xd,rv-7qmy~zhas_gdj4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
380,220301338,2020-11-10T00:00:00.000,00:22:00,BRONX,43,2,False,,,,25-44,M,BLACK,1020117.625000000000000,240039.125000000000000,40.825462903000073,-73.870402615999978,"{'type': 'Point', 'coordinates': [-73.87040261599998, 40.82546290300007]}",row-epft_seqz~tzjm,rv-jyrv.muax~3qdz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,MULTI DWELL - PUBLIC HOUS
381,220354055,2020-11-10T00:00:00.000,15:16:00,QUEENS,101,0,False,25-44,M,BLACK,18-24,M,BLACK HISPANIC,1052382.500000000000000,158275.687500000000000,40.600852791000079,-73.754649360999963,"{'type': 'Point', 'coordinates': [-73.75464936099996, 40.60085279100008]}",row-pn8c.vbr5~fz2h,rv-6tag.6zti.nexd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,
382,220294219,2020-11-09T00:00:00.000,18:30:00,BROOKLYN,73,0,False,18-24,M,BLACK,18-24,F,BLACK,1008051.625000000000000,179224.515625000000000,40.658582817000081,-73.914215288999969,"{'type': 'Point', 'coordinates': [-73.91421528899997, 40.65858281700008]}",row-f2np-92tc~5utf,rv-vu84_48my~9ex9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,17614,55,MULTI DWELL - APT BUILD
383,220294222,2020-11-09T00:00:00.000,17:50:00,BRONX,40,0,False,,,,25-44,M,WHITE HISPANIC,1008176.000000000000000,238463.000000000000000,40.821177307000028,-73.913556324999945,"{'type': 'Point', 'coordinates': [-73.91355632499994, 40.82117730700003]}",row-raum.np8f.8z94,rv-k9t5_yewr.b6iz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10929,49,
384,220294220,2020-11-09T00:00:00.000,20:09:00,BROOKLYN,77,0,False,,,,<18,M,BLACK,1005792.375000000000000,183914.937500000000000,40.671462766000047,-73.922343118999947,"{'type': 'Point', 'coordinates': [-73.92234311899995, 40.67146276600005]}",row-npg8_89a5-c2ts,rv-2gav_vamn-9a4a,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,49,13516,16,
385,220294221,2020-11-09T00:00:00.000,16:48:00,QUEENS,101,0,False,,,,25-44,M,WHITE HISPANIC,1049992.375000000000000,157044.671875000000000,40.597491967000053,-73.763268380999989,"{'type': 'Point', 'coordinates': [-73.76326838099999, 40.59749196700005]}",row-3sz2-2km6_y76w,rv-mp2q_sf4s-3ypy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,GROCERY/BODEGA
386,220294222,2020-11-09T00:00:00.000,17:50:00,BRONX,40,0,False,,,,18-24,M,WHITE HISPANIC,1008176.000000000000000,238463.000000000000000,40.821177307000028,-73.913556324999945,"{'type': 'Point', 'coordinates': [-73.91355632499994, 40.82117730700003]}",row-nyc2~8p56-siam,rv-9rnp_pga6-c5t7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10929,49,
387,220294219,2020-11-09T00:00:00.000,18:30:00,BROOKLYN,73,0,False,25-44,M,BLACK,18-24,F,BLACK,1008051.625000000000000,179224.515625000000000,40.658582817000081,-73.914215288999969,"{'type': 'Point', 'coordinates': [-73.91421528899997, 40.65858281700008]}",row-c8w6.6ez9.q75x,rv-v7yg-4pq8~ffuh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,46,17614,55,MULTI DWELL - APT BUILD
388,220254186,2020-11-08T00:00:00.000,08:45:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,999439.312500000000000,178174.359375000000000,40.655719329000078,-73.945258262999971,"{'type': 'Point', 'coordinates': [-73.94525826299997, 40.65571932900008]}",row-f949_uqbg-3u2g,rv-9u4b_n9um-usft,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,16866,17,
389,220253803,2020-11-08T00:00:00.000,19:23:00,BROOKLYN,77,0,True,25-44,M,BLACK,25-44,M,BLACK,1005747.437500000000000,183274.359375000000000,40.669704632000048,-73.922507156999984,"{'type': 'Point', 'coordinates': [-73.92250715699998, 40.66970463200005]}",row-pies~538d_yiyu,rv-mwth.zg29_497d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,49,13516,16,
390,220254187,2020-11-08T00:00:00.000,20:31:00,STATEN ISLAND,120,0,False,,,,45-64,M,BLACK,950320.750000000000000,169564.796875000000000,40.632035970000061,-74.122241101999975,"{'type': 'Point', 'coordinates': [-74.12224110199998, 40.63203597000006]}",row-c86t.c78m-mba8,rv-asp3.yy7g.9kt2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10697,4,PVT HOUSE
391,220229019,2020-11-07T00:00:00.000,04:51:00,MANHATTAN,34,0,False,18-24,M,BLACK HISPANIC,18-24,M,WHITE HISPANIC,1005425.625000000000000,254690.031250000000000,40.865722768000069,-73.923442242999954,"{'type': 'Point', 'coordinates': [-73.92344224299995, 40.86572276800007]}",row-69bq~tsnc_rwe2,rv-nc28~f7yu_4qf3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,22,13092,47,
392,220229020,2020-11-07T00:00:00.000,14:58:00,BROOKLYN,69,0,False,18-24,M,BLACK,18-24,M,BLACK,1012994.937500000000000,171712.921875000000000,40.637950462000049,-73.896430555999984,"{'type': 'Point', 'coordinates': [-73.89643055599998, 40.63795046200005]}",row-vfnf-577j-hkgi,rv-2ag2-y8zy_wt8v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,GROCERY/BODEGA
393,220230420,2020-11-07T00:00:00.000,23:20:00,QUEENS,114,0,False,,,,25-44,M,BLACK,1003159.812500000000000,220691.859375000000000,40.772412522000025,-73.931729942999937,"{'type': 'Point', 'coordinates': [-73.93172994299994, 40.772412522000025]}",row-57av-z35d_8c8j,rv-7qna-igwj-5dtk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,4,72,16859,39,
394,220200662,2020-11-07T00:00:00.000,02:58:00,BROOKLYN,69,0,True,25-44,M,BLACK,25-44,M,BLACK,1012774.125000000000000,171525.046875000000000,40.637435499000048,-73.897226958999966,"{'type': 'Point', 'coordinates': [-73.89722695899997, 40.63743549900005]}",row-nwbc_ytvv.v7pi,rv-tgvf~cpty-qt6m,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,BAR/NIGHT CLUB
395,220229020,2020-11-07T00:00:00.000,14:58:00,BROOKLYN,69,0,False,25-44,M,BLACK,45-64,M,BLACK,1012994.937500000000000,171712.921875000000000,40.637950462000049,-73.896430555999984,"{'type': 'Point', 'coordinates': [-73.89643055599998, 40.63795046200005]}",row-f2tk~cxb8.hsbx,rv-vn9k~sjkb_fc2d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,GROCERY/BODEGA
396,220229020,2020-11-07T00:00:00.000,14:58:00,BROOKLYN,69,0,False,25-44,M,BLACK,18-24,M,BLACK,1012994.937500000000000,171712.921875000000000,40.637950462000049,-73.896430555999984,"{'type': 'Point', 'coordinates': [-73.89643055599998, 40.63795046200005]}",row-4tz5.enh7~yyvz,rv-uvy6.i4c2.dft3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,GROCERY/BODEGA
397,220229018,2020-11-07T00:00:00.000,01:35:00,QUEENS,103,0,False,18-24,M,BLACK,45-64,M,BLACK,1049550.750000000000000,199254.156250000000000,40.713350616000071,-73.764449924999951,"{'type': 'Point', 'coordinates': [-73.76444992499995, 40.71335061600007]}",row-yf37~nykg~6vb5,rv-88e6-x4di.w5xk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,16,61,24332,41,
398,220229020,2020-11-07T00:00:00.000,14:58:00,BROOKLYN,69,0,False,18-24,M,BLACK,45-64,M,BLACK,1012994.937500000000000,171712.921875000000000,40.637950462000049,-73.896430555999984,"{'type': 'Point', 'coordinates': [-73.89643055599998, 40.63795046200005]}",row-rxnq.czr8.zdvf,rv-4su2_zf5q.i4hz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,8,42,13827,5,GROCERY/BODEGA
399,220229017,2020-11-06T00:00:00.000,14:04:00,MANHATTAN,23,2,False,25-44,M,BLACK,25-44,M,WHITE HISPANIC,999875.562500000000000,225983.968750000000000,40.786944378000044,-73.943575005999946,"{'type': 'Point', 'coordinates': [-73.94357500599995, 40.786944378000044]}",row-593x-55ws-3why,rv-fp59-7u7v~w455,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
400,220226853,2020-11-06T00:00:00.000,15:00:00,BRONX,43,0,False,,,,18-24,M,BLACK,1017522.000000000000000,242107.000000000000000,40.831148784000050,-73.879771000999938,"{'type': 'Point', 'coordinates': [-73.87977100099994, 40.83114878400005]}",row-h2j6-j2i8~v6xf,rv-ti3e_mnut-r35f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,26,11610,58,
401,220226854,2020-11-06T00:00:00.000,18:25:00,BRONX,42,0,False,,,,25-44,M,BLACK,1009569.437500000000000,240494.453125000000000,40.826749183000061,-73.908514144999970,"{'type': 'Point', 'coordinates': [-73.90851414499997, 40.82674918300006]}",row-zsei~852r_eafr,rv-tu7w-rw9a_jsa3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,MULTI DWELL - APT BUILD
402,220226347,2020-11-06T00:00:00.000,15:35:00,BRONX,40,0,False,18-24,M,BLACK,25-44,M,BLACK,1005040.625000000000000,234533.171875000000000,40.810398966000037,-73.924896665999938,"{'type': 'Point', 'coordinates': [-73.92489666599994, 40.81039896600004]}",row-hxk6-74vd~4irb,rv-s9pp.hyaj.sc2f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,
403,220162518,2020-11-05T00:00:00.000,09:40:00,BRONX,44,0,True,,,,18-24,M,WHITE HISPANIC,1006250.812500000000000,245145.562500000000000,40.839524026000049,-73.920490147999942,"{'type': 'Point', 'coordinates': [-73.92049014799994, 40.83952402600005]}",row-zset~9c6c-he5h,rv-af2n.3pzp~b55h,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
404,220154694,2020-11-05T00:00:00.000,13:19:00,QUEENS,113,0,False,18-24,M,BLACK,18-24,M,BLACK,1043141.875000000000000,186052.062500000000000,40.677159012000061,-73.787683215999948,"{'type': 'Point', 'coordinates': [-73.78768321599995, 40.67715901200006]}",row-sqgm_nb2e_wm28,rv-ktud-98ed~pvmt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24669,41,PVT HOUSE
405,220154403,2020-11-05T00:00:00.000,00:25:00,BROOKLYN,61,0,False,,,,18-24,M,BLACK,992253.937500000000000,159711.218750000000000,40.605051310000079,-73.971176669999977,"{'type': 'Point', 'coordinates': [-73.97117666999998, 40.60505131000008]}",row-riky.nk2r~nwbr,rv-8gm2.qzz3~2d5t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,18,36,18183,32,MULTI DWELL - APT BUILD
406,220167323,2020-11-05T00:00:00.000,23:05:00,BRONX,40,2,False,,,,25-44,M,BLACK,1007372.625000000000000,232751.500000000000000,40.805502976000071,-73.916478607999977,"{'type': 'Point', 'coordinates': [-73.91647860799998, 40.80550297600007]}",row-un67_u98t-b6rh,rv-yxnd_rsnj-6d4b,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,MULTI DWELL - PUBLIC HOUS
407,220154697,2020-11-05T00:00:00.000,21:52:00,QUEENS,101,0,False,25-44,M,BLACK,25-44,M,BLACK,1052809.000000000000000,159159.390625000000000,40.603275079000070,-73.753104528999984,"{'type': 'Point', 'coordinates': [-73.75310452899998, 40.60327507900007]}",row-yip2~xvnr~86en,rv-kb2f.nbp5~4v44,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,COMMERCIAL BLDG
408,220154693,2020-11-05T00:00:00.000,14:44:00,BROOKLYN,71,0,False,25-44,M,BLACK,25-44,M,BLACK,1001655.000000000000000,180901.000000000000000,40.663199280000072,-73.937265758999956,"{'type': 'Point', 'coordinates': [-73.93726575899996, 40.66319928000007]}",row-jiqg-yavj.d9za,rv-ge7d.8ww6~zy5q,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,44,16866,17,MULTI DWELL - APT BUILD
409,220154696,2020-11-05T00:00:00.000,20:28:00,BROOKLYN,81,0,False,,,,45-64,M,BLACK,1001964.000000000000000,186901.890625000000000,40.679669767000064,-73.936136210999962,"{'type': 'Point', 'coordinates': [-73.93613621099996, 40.679669767000064]}",row-y528.g9su-5c4u,rv-adtm.8mhk_fiv4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,52,13516,69,MULTI DWELL - APT BUILD
410,220154695,2020-11-05T00:00:00.000,17:43:00,BROOKLYN,79,2,False,,,,<18,M,BLACK,995918.125000000000000,190890.578125000000000,40.690627837000079,-73.957926817999976,"{'type': 'Point', 'coordinates': [-73.95792681799998, 40.69062783700008]}",row-tv5b~7hyy_kkj4,rv-akvx_tizs_g7u4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,38,51,17212,69,MULTI DWELL - PUBLIC HOUS
