,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
766,140088780,2014-12-05T00:00:00.000,17:55:00,QUEENS,113,0,False,25-44,M,BLACK,18-24,M,BLACK,1046405.000000000000000,187112.640625000000000,40.680047740000077,-73.775909196999976,"{'type': 'Point', 'coordinates': [-73.77590919699998, 40.68004774000008]}",row-f3nb-iqkx~xgdg,rv-wcsp_bkpv~52dh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,46,71,24669,41,PVT HOUSE
767,140088780,2014-12-05T00:00:00.000,17:55:00,QUEENS,113,0,True,<18,M,ASIAN / PACIFIC ISLANDER,18-24,M,BLACK,1046405.000000000000000,187112.640625000000000,40.680047740000077,-73.775909196999976,"{'type': 'Point', 'coordinates': [-73.77590919699998, 40.68004774000008]}",row-qarx-ztb5_uc5u,rv-g58f_wzyy.mfwj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,46,71,24669,41,PVT HOUSE
768,140088780,2014-12-05T00:00:00.000,17:55:00,QUEENS,113,0,True,<18,M,ASIAN / PACIFIC ISLANDER,25-44,M,BLACK,1046405.000000000000000,187112.640625000000000,40.680047740000077,-73.775909196999976,"{'type': 'Point', 'coordinates': [-73.77590919699998, 40.68004774000008]}",row-bmc9.my94-ripf,rv-gad4.dsfi.h3hz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,46,71,24669,41,PVT HOUSE
769,139932282,2014-12-03T00:00:00.000,08:47:00,BROOKLYN,79,0,False,25-44,M,BLACK,45-64,M,BLACK,999507.437500000000000,190206.421875000000000,40.688744525000061,-73.944985501999952,"{'type': 'Point', 'coordinates': [-73.94498550199995, 40.68874452500006]}",row-frjx_qe7a_hqsb,rv-2rwa~pqwq-pv7r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17618,69,
770,139945105,2014-12-03T00:00:00.000,12:56:00,BROOKLYN,75,0,False,<18,M,BLACK,18-24,M,BLACK,1021136.250000000000000,183805.281250000000000,40.671111153000027,-73.867030495999984,"{'type': 'Point', 'coordinates': [-73.86703049599998, 40.67111115300003]}",row-s7j8_c355~qhvn,rv-8td7.hj4a-hrhc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,
771,139945224,2014-12-03T00:00:00.000,17:30:00,BRONX,43,0,True,18-24,M,BLACK,18-24,M,BLACK,1018876.500000000000000,241924.078125000000000,40.830641510000078,-73.874877381999966,"{'type': 'Point', 'coordinates': [-73.87487738199997, 40.83064151000008]}",row-ymai~t87f~ykhw,rv-9gcb-h624_nexx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11610,58,
772,139927926,2014-12-02T00:00:00.000,14:30:00,BRONX,47,0,False,25-44,M,BLACK,18-24,M,BLACK,1023099.312500000000000,263404.718750000000000,40.889581776000057,-73.859493623999981,"{'type': 'Point', 'coordinates': [-73.85949362399998, 40.88958177600006]}",row-emdx-ac3a_puin,rv-hb93-x7fy.qj42,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11275,29,GROCERY/BODEGA
773,139917488,2014-12-02T00:00:00.000,00:47:00,BRONX,47,0,True,18-24,M,BLACK,25-44,F,BLACK,1026480.000000000000000,262584.000000000000000,40.887313634000066,-73.847271757999977,"{'type': 'Point', 'coordinates': [-73.84727175799998, 40.887313634000066]}",row-4hd7~yagi-abt7,rv-rsr2_kpsd~365h,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,2,30,11275,29,
774,139909804,2014-12-01T00:00:00.000,16:24:00,BRONX,46,0,False,<18,M,BLACK,45-64,M,BLACK HISPANIC,1009176.812500000000000,249329.359375000000000,40.850999541000078,-73.909899990999975,"{'type': 'Point', 'coordinates': [-73.90989999099997, 40.85099954100008]}",row-xr6y~anjj.6wmt,rv-bg59_22f6.dejx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,
775,139909805,2014-12-01T00:00:00.000,23:17:00,BRONX,50,0,False,18-24,M,BLACK HISPANIC,18-24,M,BLACK HISPANIC,1011047.000000000000000,256269.328125000000000,40.870042181000031,-73.903112194999949,"{'type': 'Point', 'coordinates': [-73.90311219499995, 40.87004218100003]}",row-59hh~946n_9vy2,rv-6n95_zqfj_stav,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,33,11606,48,MULTI DWELL - APT BUILD
776,139909805,2014-12-01T00:00:00.000,23:17:00,BRONX,50,0,False,<18,M,WHITE HISPANIC,18-24,M,BLACK HISPANIC,1011047.000000000000000,256269.328125000000000,40.870042181000031,-73.903112194999949,"{'type': 'Point', 'coordinates': [-73.90311219499995, 40.87004218100003]}",row-4fj7~t3kc_2vqt,rv-n36w~3sfp~7zdr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,33,11606,48,MULTI DWELL - APT BUILD
777,139896101,2014-12-01T00:00:00.000,15:43:00,BROOKLYN,60,2,False,,,,25-44,M,BLACK,984147.312500000000000,150277.703125000000000,40.579161810000073,-74.000371105999989,"{'type': 'Point', 'coordinates': [-74.00037110599999, 40.57916181000007]}",row-q6hq-m2nb_i4g7,rv-yh4w-fvff-yzzv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18184,21,MULTI DWELL - PUBLIC HOUS
778,139909804,2014-12-01T00:00:00.000,16:24:00,BRONX,46,0,False,18-24,M,BLACK,<18,M,BLACK HISPANIC,1009176.812500000000000,249329.359375000000000,40.850999541000078,-73.909899990999975,"{'type': 'Point', 'coordinates': [-73.90989999099997, 40.85099954100008]}",row-4gyx_d7tq.cdfs,rv-xt5e.sucy-35dq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,
779,139909804,2014-12-01T00:00:00.000,16:24:00,BRONX,46,0,False,18-24,M,BLACK,45-64,M,BLACK HISPANIC,1009176.812500000000000,249329.359375000000000,40.850999541000078,-73.909899990999975,"{'type': 'Point', 'coordinates': [-73.90989999099997, 40.85099954100008]}",row-9ufn_7wu2.q7rz,rv-65sq_vc9g-9rp2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,
780,139909805,2014-12-01T00:00:00.000,23:17:00,BRONX,50,0,False,18-24,M,WHITE HISPANIC,18-24,M,BLACK HISPANIC,1011047.000000000000000,256269.328125000000000,40.870042181000031,-73.903112194999949,"{'type': 'Point', 'coordinates': [-73.90311219499995, 40.87004218100003]}",row-ahge~dv5w-sbjg,rv-djf6~ktq6-3mds,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,33,11606,48,MULTI DWELL - APT BUILD
781,139909715,2014-12-01T00:00:00.000,18:14:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK,1017953.125000000000000,185020.718750000000000,40.674459943000045,-73.878499225999974,"{'type': 'Point', 'coordinates': [-73.87849922599997, 40.674459943000045]}",row-a7mt.yssa-k6wj,rv-2v9s~miyf.26f8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,47,17215,45,BEAUTY/NAIL SALON
782,139909804,2014-12-01T00:00:00.000,16:24:00,BRONX,46,0,False,<18,M,BLACK,<18,M,BLACK HISPANIC,1009176.812500000000000,249329.359375000000000,40.850999541000078,-73.909899990999975,"{'type': 'Point', 'coordinates': [-73.90989999099997, 40.85099954100008]}",row-yzz6~qmiq-a3a9,rv-792h~c9a4-u7im,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,29,10931,6,
783,139909716,2014-12-01T00:00:00.000,18:56:00,BROOKLYN,79,0,False,,,,25-44,M,BLACK,1001329.062500000000000,187143.437500000000000,40.680334005000077,-73.938424771999962,"{'type': 'Point', 'coordinates': [-73.93842477199996, 40.68033400500008]}",row-zeph-drmr_36jh,rv-77yt_6iih-3uqd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17618,69,
784,139882547,2014-11-30T00:00:00.000,12:45:00,BROOKLYN,81,0,False,,,,25-44,M,BLACK,1001204.625000000000000,191692.343750000000000,40.692819950000057,-73.938861971999984,"{'type': 'Point', 'coordinates': [-73.93886197199998, 40.69281995000006]}",row-3iu7-rq3b~vmyd,rv-g466_6i9t_tevx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,
785,139891254,2014-11-30T00:00:00.000,20:34:00,BROOKLYN,67,0,False,,,,18-24,F,BLACK,1005382.187500000000000,178381.921875000000000,40.656276855000044,-73.923839148999946,"{'type': 'Point', 'coordinates': [-73.92383914899995, 40.656276855000044]}",row-qc3b_mbtq.mt4g,rv-saqy_ee5e_fbsp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,
786,139891254,2014-11-30T00:00:00.000,20:34:00,BROOKLYN,67,0,False,,,,18-24,M,BLACK,1005382.187500000000000,178381.921875000000000,40.656276855000044,-73.923839148999946,"{'type': 'Point', 'coordinates': [-73.92383914899995, 40.656276855000044]}",row-4b2q_sjqk.i3qy,rv-xg5f_ppvk-czmp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,40,16866,61,
787,139871660,2014-11-29T00:00:00.000,03:13:00,BROOKLYN,71,0,False,,,,25-44,M,BLACK,1000981.187500000000000,179635.468750000000000,40.659726975000069,-73.939697629999955,"{'type': 'Point', 'coordinates': [-73.93969762999996, 40.65972697500007]}",row-gj7p_89nq.dbam,rv-8c2m_w3fj_7aqk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,16866,17,
788,139878054,2014-11-29T00:00:00.000,20:00:00,BRONX,43,0,False,,,,18-24,M,BLACK,1023551.250000000000000,242512.843750000000000,40.832237936000070,-73.857981586999983,"{'type': 'Point', 'coordinates': [-73.85798158699998, 40.83223793600007]}",row-sguy-qp4y~qxt9,rv-77tu.nqcw-sps8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,
789,139871661,2014-11-29T00:00:00.000,13:35:00,BROOKLYN,67,0,False,,,,<18,M,BLACK,999390.187500000000000,172259.296875000000000,40.639483847000065,-73.945448586999987,"{'type': 'Point', 'coordinates': [-73.94544858699999, 40.639483847000065]}",row-mbk6.5nb4.8wgj,rv-5esx-bqj9.f9px,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,26,40,17217,61,MULTI DWELL - APT BUILD
790,139859402,2014-11-28T00:00:00.000,00:50:00,BROOKLYN,73,0,False,,,,25-44,M,BLACK,1009192.000000000000000,182352.000000000000000,40.667163928000036,-73.910093566999933,"{'type': 'Point', 'coordinates': [-73.91009356699993, 40.667163928000036]}",row-ziqg.iyqr.nip7,rv-rtnk_ymfj-w5fy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
791,139871659,2014-11-28T00:00:00.000,08:47:00,BROOKLYN,73,0,False,18-24,M,BLACK,25-44,M,BLACK,1009904.750000000000000,180751.468750000000000,40.662768790000030,-73.907530424999948,"{'type': 'Point', 'coordinates': [-73.90753042499995, 40.66276879000003]}",row-xqfx-b3hh-8kyh,rv-mn5e_4pga.vvvx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
792,139871659,2014-11-28T00:00:00.000,08:47:00,BROOKLYN,73,0,True,18-24,M,BLACK,25-44,M,BLACK,1009904.750000000000000,180751.468750000000000,40.662768790000030,-73.907530424999948,"{'type': 'Point', 'coordinates': [-73.90753042499995, 40.66276879000003]}",row-cpjj~hu34~g2w7,rv-uaec.82pj_ggw5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,46,17614,55,
793,139859403,2014-11-27T00:00:00.000,04:58:00,BROOKLYN,90,0,False,,,,25-44,M,BLACK,997688.812500000000000,197266.203125000000000,40.708124928000075,-73.951529094999955,"{'type': 'Point', 'coordinates': [-73.95152909499996, 40.708124928000075]}",row-6e4d-cvb6.agee,rv-7k4c_36b6-2bhk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,56,17613,36,MULTI DWELL - APT BUILD
794,139859069,2014-11-27T00:00:00.000,18:32:00,BRONX,41,0,True,,,,25-44,M,BLACK,1012440.437500000000000,237118.421875000000000,40.817474240000081,-73.898154485999953,"{'type': 'Point', 'coordinates': [-73.89815448599995, 40.81747424000008]}",row-eq6d~ivhy-mxze,rv-a79n_g75x.hm9x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,10937,8,
795,139849488,2014-11-26T00:00:00.000,08:33:00,QUEENS,110,0,True,,,,25-44,F,BLACK,1022487.562500000000000,207100.031250000000000,40.735043970000049,-73.862026901999968,"{'type': 'Point', 'coordinates': [-73.86202690199997, 40.73504397000005]}",row-7xsf.w464_68cf,rv-xpx4~6v89~2fg3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,68,14510,66,MULTI DWELL - APT BUILD
796,139838775,2014-11-26T00:00:00.000,02:00:00,MANHATTAN,25,0,False,,,,18-24,M,BLACK HISPANIC,1002065.375000000000000,231446.187500000000000,40.801932546000046,-73.935652750999964,"{'type': 'Point', 'coordinates': [-73.93565275099996, 40.801932546000046]}",row-87g5.pm7y_dm8j,rv-763w-apsj-4nf4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,16,13093,7,MULTI DWELL - APT BUILD
797,139849526,2014-11-26T00:00:00.000,10:38:00,BRONX,46,0,False,18-24,M,BLACK HISPANIC,25-44,M,BLACK HISPANIC,1011763.937500000000000,251747.609375000000000,40.857629232000079,-73.900538546999940,"{'type': 'Point', 'coordinates': [-73.90053854699994, 40.85762923200008]}",row-hhte.ans8-6c8g,rv-qzq9_y9ed_ct2b,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,11606,6,
798,139849528,2014-11-26T00:00:00.000,23:53:00,QUEENS,101,0,False,18-24,M,BLACK,25-44,M,BLACK,1053649.875000000000000,158969.078125000000000,40.602746167000078,-73.750078313999950,"{'type': 'Point', 'coordinates': [-73.75007831399995, 40.60274616700008]}",row-pbcu-n546-hs2w,rv-c5dm_9j5v.uy3b,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,GROCERY/BODEGA
799,139849488,2014-11-26T00:00:00.000,08:33:00,QUEENS,110,0,True,,,,UNKNOWN,F,BLACK,1022487.562500000000000,207100.031250000000000,40.735043970000049,-73.862026901999968,"{'type': 'Point', 'coordinates': [-73.86202690199997, 40.73504397000005]}",row-r8b9~swux~aret,rv-wgk4~e4d3~wfu6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,68,14510,66,MULTI DWELL - APT BUILD
800,139837828,2014-11-26T00:00:00.000,00:59:00,BROOKLYN,79,0,False,,,,18-24,M,BLACK,997040.937500000000000,188193.218750000000000,40.683222651000051,-73.953883136999934,"{'type': 'Point', 'coordinates': [-73.95388313699993, 40.68322265100005]}",row-h4ge_ys9j-p8ak,rv-ghpq_jmv8~y9ru,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17618,69,
801,139849527,2014-11-26T00:00:00.000,19:21:00,BRONX,42,0,False,,,,18-24,M,BLACK,1012505.750000000000000,245828.906250000000000,40.841381807000062,-73.897881838999979,"{'type': 'Point', 'coordinates': [-73.89788183899998, 40.84138180700006]}",row-8rk3-qs9b.qbbg,rv-iqg7-3vfg~aju9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,25,10935,34,
802,139822664,2014-11-25T00:00:00.000,04:39:00,MANHATTAN,33,0,False,,,,25-44,M,WHITE,1002252.625000000000000,248117.375000000000000,40.847689835000040,-73.934931680999966,"{'type': 'Point', 'coordinates': [-73.93493168099997, 40.84768983500004]}",row-9dw8_4bau-6hix,rv-g9as_jsdi-axiz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,21,13091,47,
803,139821831,2014-11-25T00:00:00.000,01:00:00,BRONX,44,0,False,,,,25-44,M,WHITE HISPANIC,1006490.000000000000000,244533.000000000000000,40.837842121000051,-73.919627751999940,"{'type': 'Point', 'coordinates': [-73.91962775199994, 40.83784212100005]}",row-37ji~e8pc~akpj,rv-err3-urn3~548c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,27,10930,50,
804,139814858,2014-11-24T00:00:00.000,14:57:00,QUEENS,115,0,True,18-24,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1018790.125000000000000,215336.062500000000000,40.757665002000067,-73.875326238999946,"{'type': 'Point', 'coordinates': [-73.87532623899995, 40.75766500200007]}",row-9jeg.zvmn-c6a5,rv-anad-bxzw.ejcz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,73,14511,65,MULTI DWELL - APT BUILD
805,139814858,2014-11-24T00:00:00.000,14:57:00,QUEENS,115,0,True,18-24,F,BLACK HISPANIC,25-44,M,WHITE HISPANIC,1018790.125000000000000,215336.062500000000000,40.757665002000067,-73.875326238999946,"{'type': 'Point', 'coordinates': [-73.87532623899995, 40.75766500200007]}",row-xfm2_ufkp-wvj4,rv-s99m_97d5-syhm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,73,14511,65,MULTI DWELL - APT BUILD
806,139814858,2014-11-24T00:00:00.000,14:57:00,QUEENS,115,0,True,25-44,F,WHITE,25-44,M,WHITE HISPANIC,1018790.125000000000000,215336.062500000000000,40.757665002000067,-73.875326238999946,"{'type': 'Point', 'coordinates': [-73.87532623899995, 40.75766500200007]}",row-h46c.kq5p_nxmv,rv-9s4g.4jth~8k7x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,73,14511,65,MULTI DWELL - APT BUILD
807,139814858,2014-11-24T00:00:00.000,14:57:00,QUEENS,115,0,True,<18,M,BLACK HISPANIC,25-44,M,WHITE HISPANIC,1018790.125000000000000,215336.062500000000000,40.757665002000067,-73.875326238999946,"{'type': 'Point', 'coordinates': [-73.87532623899995, 40.75766500200007]}",row-uskd_iuck~45mc,rv-bigm-e946_ahag,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,73,14511,65,MULTI DWELL - APT BUILD
808,139803692,2014-11-24T00:00:00.000,04:30:00,BROOKLYN,90,0,False,,,,25-44,M,BLACK,997055.750000000000000,197009.312500000000000,40.707420762000027,-73.953812970999934,"{'type': 'Point', 'coordinates': [-73.95381297099993, 40.70742076200003]}",row-6ykf~atmd~whgs,rv-3dsv_6p55-cvk9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,30,56,17613,36,
809,139798280,2014-11-23T00:00:00.000,14:30:00,BROOKLYN,77,0,False,,,,18-24,M,BLACK,997758.062500000000000,185627.359375000000000,40.676178883000034,-73.951302653999960,"{'type': 'Point', 'coordinates': [-73.95130265399996, 40.676178883000034]}",row-kb2a~cweg_q5r9,rv-3auf-kc73~i5pe,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17618,16,
810,139798279,2014-11-22T00:00:00.000,05:41:00,BROOKLYN,90,0,False,,,,25-44,M,BLACK HISPANIC,996804.000000000000000,197551.000000000000000,40.708907927000041,-73.954719985999986,"{'type': 'Point', 'coordinates': [-73.95471998599999, 40.70890792700004]}",row-qyvy_5tv5~i6vb,rv-ysm9~6wx9~qg27,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,56,17613,36,
811,139798192,2014-11-22T00:00:00.000,00:30:00,BRONX,49,0,False,,,,18-24,M,BLACK,1027434.000000000000000,251387.000000000000000,40.856576728000050,-73.843893677999972,"{'type': 'Point', 'coordinates': [-73.84389367799997, 40.85657672800005]}",row-fus4-jw8y~t66z,rv-qu53.wegf-9ems,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,12,32,11270,59,
812,139798194,2014-11-22T00:00:00.000,04:18:00,BRONX,49,0,False,,,,25-44,M,BLACK,1020942.750000000000000,254813.734375000000000,40.866011436000065,-73.867340388999935,"{'type': 'Point', 'coordinates': [-73.86734038899993, 40.866011436000065]}",row-cgyb~ub7r.ggup,rv-489f.x4eg_uvg5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,32,11605,59,
813,139798191,2014-11-22T00:00:00.000,00:05:00,BROOKLYN,81,0,False,45-64,M,BLACK,45-64,M,BLACK,1004878.875000000000000,190338.515625000000000,40.689096204000066,-73.925616539999965,"{'type': 'Point', 'coordinates': [-73.92561653999996, 40.689096204000066]}",row-3ig3.2qg5_wsxe,rv-xvki_a7g2_kj29,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,52,18181,69,
814,139783264,2014-11-22T00:00:00.000,16:30:00,BROOKLYN,75,0,False,45-64,M,BLACK HISPANIC,UNKNOWN,F,BLACK HISPANIC,1012667.812500000000000,183036.937500000000000,40.669033454000044,-73.897561504999942,"{'type': 'Point', 'coordinates': [-73.89756150499994, 40.66903345400004]}",row-j945-9neb-t4bz,rv-ay7k-8hkd~qb4k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - APT BUILD
815,139798195,2014-11-22T00:00:00.000,04:24:00,BRONX,40,2,False,,,,18-24,M,WHITE HISPANIC,1004776.000000000000000,234057.031250000000000,40.809092711000062,-73.925854061999985,"{'type': 'Point', 'coordinates': [-73.92585406199998, 40.80909271100006]}",row-nnzz.95fa~2v3p,rv-rfnp~7rgx.5xsv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,35,23,10932,49,MULTI DWELL - PUBLIC HOUS
816,139767955,2014-11-21T00:00:00.000,04:26:00,BROOKLYN,72,0,False,45-64,M,ASIAN / PACIFIC ISLANDER,25-44,M,ASIAN / PACIFIC ISLANDER,982275.812500000000000,177255.500000000000000,40.653210065000053,-74.007116262999944,"{'type': 'Point', 'coordinates': [-74.00711626299994, 40.65321006500005]}",row-yn56-yat9.c6xj,rv-5h8a.mghv-m7hj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,7,45,13515,9,
817,139798189,2014-11-21T00:00:00.000,22:51:00,BRONX,48,0,False,25-44,M,BLACK,<18,M,BLACK HISPANIC,1011751.000000000000000,246839.000000000000000,40.844156600000076,-73.900605448999954,"{'type': 'Point', 'coordinates': [-73.90060544899995, 40.844156600000076]}",row-dfwc.y86f_i283,rv-ajxj_y663_k359,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,10935,35,
818,139798193,2014-11-21T00:00:00.000,14:23:00,BROOKLYN,75,2,True,18-24,M,BLACK,18-24,M,BLACK,1015572.187500000000000,178301.843750000000000,40.656026879000080,-73.887113882999984,"{'type': 'Point', 'coordinates': [-73.88711388299998, 40.65602687900008]}",row-9ruw-5feq.cd46,rv-b42z~xeyf_atvq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - PUBLIC HOUS
819,139798189,2014-11-21T00:00:00.000,22:51:00,BRONX,48,0,False,25-44,M,BLACK,<18,F,BLACK HISPANIC,1011751.000000000000000,246839.000000000000000,40.844156600000076,-73.900605448999954,"{'type': 'Point', 'coordinates': [-73.90060544899995, 40.844156600000076]}",row-fh94_pz2k.wr3c,rv-57wq.me7q-9jcy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,31,10935,35,
820,139762463,2014-11-20T00:00:00.000,21:02:00,MANHATTAN,23,2,False,25-44,M,BLACK,18-24,M,WHITE HISPANIC,998164.875000000000000,226183.625000000000000,40.787495240000055,-73.949752160999935,"{'type': 'Point', 'coordinates': [-73.94975216099994, 40.787495240000055]}",row-ksg3_upj4-esug,rv-c7dc_ugr9_vtim,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,1,14,12426,7,MULTI DWELL - PUBLIC HOUS
821,140944022,2014-11-20T00:00:00.000,23:14:00,BROOKLYN,75,0,True,25-44,M,ASIAN / PACIFIC ISLANDER,25-44,M,BLACK,1022077.500000000000000,183185.312500000000000,40.669405507000079,-73.863640874999987,"{'type': 'Point', 'coordinates': [-73.86364087499999, 40.66940550700008]}",row-r6xb_2gt4~q23r,rv-kkvx-q385_yc88,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17215,45,MULTI DWELL - PUBLIC HOUS
822,139762462,2014-11-20T00:00:00.000,17:00:00,BRONX,46,0,False,18-24,M,BLACK HISPANIC,25-44,M,BLACK,1010742.437500000000000,247739.437500000000000,40.846631119000051,-73.904247104999968,"{'type': 'Point', 'coordinates': [-73.90424710499997, 40.84663111900005]}",row-rrgc-id4h.wqwc,rv-8f8t-t9xq~x7rc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,29,10935,6,
823,139743983,2014-11-19T00:00:00.000,23:50:00,MANHATTAN,32,2,False,18-24,M,BLACK,25-44,M,BLACK,999428.250000000000000,236544.312500000000000,40.815930410000078,-73.945166452999956,"{'type': 'Point', 'coordinates': [-73.94516645299996, 40.81593041000008]}",row-b75i-gsxw~5qyf,rv-zew2_8hre-e5q9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12427,18,MULTI DWELL - PUBLIC HOUS
824,139743983,2014-11-19T00:00:00.000,23:50:00,MANHATTAN,32,2,False,25-44,M,BLACK,25-44,M,BLACK,999428.250000000000000,236544.312500000000000,40.815930410000078,-73.945166452999956,"{'type': 'Point', 'coordinates': [-73.94516645299996, 40.81593041000008]}",row-xbe3_w9yk_y5se,rv-mpd5~qa9r_swai,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12427,18,MULTI DWELL - PUBLIC HOUS
825,139743922,2014-11-19T00:00:00.000,22:48:00,BRONX,43,0,False,,,,<18,M,WHITE HISPANIC,1020958.687500000000000,244807.031250000000000,40.838545967000073,-73.867337558999964,"{'type': 'Point', 'coordinates': [-73.86733755899996, 40.83854596700007]}",row-2pwu-732t-des4,rv-2piy_uzdp-5mhf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11269,58,
826,139743922,2014-11-19T00:00:00.000,22:48:00,BRONX,43,0,False,,,,18-24,M,BLACK,1020958.687500000000000,244807.031250000000000,40.838545967000073,-73.867337558999964,"{'type': 'Point', 'coordinates': [-73.86733755899996, 40.83854596700007]}",row-s5cn.ux3s-vz7p,rv-fmgx_c9ws~nzvr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11269,58,
827,139732128,2014-11-19T00:00:00.000,02:38:00,BROOKLYN,77,0,True,,,,45-64,M,BLACK,1001639.000000000000000,185922.187500000000000,40.676981348000027,-73.937310477999972,"{'type': 'Point', 'coordinates': [-73.93731047799997, 40.67698134800003]}",row-6qpv~f5sj~khne,rv-wp5v.mpvg_yphm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,49,17615,16,
