,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
576,23846692,2006-08-13T00:00:00.000,17:40:00,BROOKLYN,73,0,False,UNKNOWN,M,BLACK,<18,F,WHITE HISPANIC,1008276.000000000000000,183623.000000000000000,40.670655072000045,-73.913390919999983,"{'type': 'Point', 'coordinates': [-73.91339091999998, 40.670655072000045]}",row-i9gh.u5yi-t9nk,rv-gps2_a35m_9zbi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
577,23846685,2006-08-13T00:00:00.000,04:15:00,BRONX,46,0,False,<18,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1009800.687500000000000,248501.109375000000000,40.848724458000049,-73.907648064999989,"{'type': 'Point', 'coordinates': [-73.90764806499999, 40.84872445800005]}",row-rjun~4sct.r6ck,rv-jqyn-hjaw_umwm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,
578,23846685,2006-08-13T00:00:00.000,04:15:00,BRONX,46,0,False,18-24,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1009800.687500000000000,248501.109375000000000,40.848724458000049,-73.907648064999989,"{'type': 'Point', 'coordinates': [-73.90764806499999, 40.84872445800005]}",row-gzh8~wbuv-kuai,rv-jbj2_vu7r.v73w,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,29,10931,6,
579,23846690,2006-08-12T00:00:00.000,16:30:00,BROOKLYN,67,0,False,25-44,M,BLACK,18-24,F,BLACK,997786.500000000000000,177027.484375000000000,40.652574088000051,-73.951217395999947,"{'type': 'Point', 'coordinates': [-73.95121739599995, 40.65257408800005]}",row-syqy.g4sc.hdi8,rv-igue~qrur-mutd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
580,23833841,2006-08-12T00:00:00.000,00:02:00,BROOKLYN,71,0,False,UNKNOWN,M,BLACK,<18,F,BLACK,997054.000000000000000,181094.000000000000000,40.663736870000037,-73.953849524999953,"{'type': 'Point', 'coordinates': [-73.95384952499995, 40.66373687000004]}",row-j2wr-kj42_yzbr,rv-zh5w.q2mw~hufq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,13509,17,
581,23846690,2006-08-12T00:00:00.000,16:30:00,BROOKLYN,67,0,False,25-44,M,BLACK,<18,F,BLACK,997786.500000000000000,177027.484375000000000,40.652574088000051,-73.951217395999947,"{'type': 'Point', 'coordinates': [-73.95121739599995, 40.65257408800005]}",row-tnr7.qbhq-jzdb,rv-64tz-yj5p~rjqh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
582,23846689,2006-08-12T00:00:00.000,03:15:00,BROOKLYN,70,0,False,UNKNOWN,M,BLACK,18-24,F,BLACK,995723.625000000000000,174752.109375000000000,40.646331590000045,-73.958655638999971,"{'type': 'Point', 'coordinates': [-73.95865563899997, 40.646331590000045]}",row-nv44_vyvd.adjy,rv-winr~x4ry.8wwy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,MULTI DWELL - APT BUILD
583,23833842,2006-08-12T00:00:00.000,02:59:00,BROOKLYN,67,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,998773.375000000000000,173235.312500000000000,40.642163833000041,-73.947668972999963,"{'type': 'Point', 'coordinates': [-73.94766897299996, 40.64216383300004]}",row-ds8k~5rhb_8wsd,rv-qgn3~mxxy.gadk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,13510,61,
584,23846688,2006-08-12T00:00:00.000,00:59:00,BROOKLYN,71,0,False,<18,M,BLACK,25-44,M,BLACK,998344.500000000000000,180070.375000000000000,40.660925286000065,-73.949200067999982,"{'type': 'Point', 'coordinates': [-73.94920006799998, 40.660925286000065]}",row-e5jx~peyu.q5eg,rv-q6s6_44y7.aisi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,13509,17,MULTI DWELL - APT BUILD
585,23833841,2006-08-12T00:00:00.000,00:02:00,BROOKLYN,71,0,False,UNKNOWN,M,BLACK,<18,M,BLACK,997054.000000000000000,181094.000000000000000,40.663736870000037,-73.953849524999953,"{'type': 'Point', 'coordinates': [-73.95384952499995, 40.66373687000004]}",row-8zyn.fsp3_48py,rv-v5md-8tbi_wn7f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,13509,17,
586,23846690,2006-08-12T00:00:00.000,16:30:00,BROOKLYN,67,0,False,25-44,M,BLACK,25-44,M,BLACK,997786.500000000000000,177027.484375000000000,40.652574088000051,-73.951217395999947,"{'type': 'Point', 'coordinates': [-73.95121739599995, 40.65257408800005]}",row-4axw.a9fu.jeek,rv-i5p2~g7ve-nixz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,40,13510,61,
587,23846688,2006-08-12T00:00:00.000,00:59:00,BROOKLYN,71,0,False,18-24,M,BLACK,25-44,M,BLACK,998344.500000000000000,180070.375000000000000,40.660925286000065,-73.949200067999982,"{'type': 'Point', 'coordinates': [-73.94920006799998, 40.660925286000065]}",row-wefr~wze6~nmvs,rv-ay3j.uy7c~84z3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,44,13509,17,MULTI DWELL - APT BUILD
588,23833843,2006-08-12T00:00:00.000,03:30:00,BRONX,52,0,False,UNKNOWN,M,UNKNOWN,18-24,M,WHITE HISPANIC,1017541.562500000000000,255918.875000000000000,40.869058190000032,-73.879631730999961,"{'type': 'Point', 'coordinates': [-73.87963173099996, 40.86905819000003]}",row-5tke_3i5h_7f8q,rv-z3p3_vkys.4dsu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,34,11605,24,FAST FOOD
589,23822595,2006-08-11T00:00:00.000,20:30:00,BRONX,48,0,False,25-44,M,BLACK,25-44,M,BLACK,1013012.562500000000000,248204.828125000000000,40.847901375000049,-73.896039968999958,"{'type': 'Point', 'coordinates': [-73.89603996899996, 40.84790137500005]}",row-k3fr~ks64_nz26,rv-issm~93s8_yn4w,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,10935,35,MULTI DWELL - APT BUILD
590,23822599,2006-08-11T00:00:00.000,23:29:00,BRONX,46,0,False,18-24,M,BLACK,18-24,M,BLACK HISPANIC,1026269.187500000000000,241738.093750000000000,40.830098960000043,-73.848164859999940,"{'type': 'Point', 'coordinates': [-73.84816485999994, 40.83009896000004]}",row-rd5n~4wnn~j47h,rv-ugdq~353i.4kwq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11271,58,
591,23822595,2006-08-11T00:00:00.000,20:30:00,BRONX,48,0,False,25-44,M,BLACK,18-24,M,BLACK,1013012.562500000000000,248204.828125000000000,40.847901375000049,-73.896039968999958,"{'type': 'Point', 'coordinates': [-73.89603996899996, 40.84790137500005]}",row-zgae.27y5~a5av,rv-qspk-hema.4ifh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,10935,35,MULTI DWELL - APT BUILD
592,23822595,2006-08-11T00:00:00.000,20:30:00,BRONX,48,0,True,25-44,M,BLACK,25-44,M,BLACK,1013012.562500000000000,248204.828125000000000,40.847901375000049,-73.896039968999958,"{'type': 'Point', 'coordinates': [-73.89603996899996, 40.84790137500005]}",row-7tzr_yn5p_zuvu,rv-nqz6~psf9~y7gx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,10935,35,MULTI DWELL - APT BUILD
593,23822595,2006-08-11T00:00:00.000,20:30:00,BRONX,48,0,True,25-44,M,BLACK,18-24,M,BLACK,1013012.562500000000000,248204.828125000000000,40.847901375000049,-73.896039968999958,"{'type': 'Point', 'coordinates': [-73.89603996899996, 40.84790137500005]}",row-damf~fcxc~bxkv,rv-i3aw~hmym.8nvj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,10935,35,MULTI DWELL - APT BUILD
594,23822591,2006-08-11T00:00:00.000,02:54:00,STATEN ISLAND,122,2,False,18-24,M,WHITE HISPANIC,25-44,M,WHITE,955639.625000000000000,153482.296875000000000,40.587911610000049,-74.103010239999946,"{'type': 'Point', 'coordinates': [-74.10301023999995, 40.58791161000005]}",row-nz3j~xrqm~wkny,rv-hbmr~gyjx-3xxr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,14,76,10693,30,MULTI DWELL - PUBLIC HOUS
595,23822596,2006-08-11T00:00:00.000,21:52:00,BRONX,48,0,False,UNKNOWN,M,BLACK,45-64,F,BLACK HISPANIC,1015043.000000000000000,248683.531250000000000,40.849208426000075,-73.888698817999966,"{'type': 'Point', 'coordinates': [-73.88869881799997, 40.849208426000075]}",row-m4u6~fiqk-h2ne,rv-7uqa.vcw3_t6rj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,10935,35,
596,23822594,2006-08-11T00:00:00.000,16:16:00,BROOKLYN,77,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,1003540.000000000000000,185503.000000000000000,40.675826835000066,-73.930458178999970,"{'type': 'Point', 'coordinates': [-73.93045817899997, 40.675826835000066]}",row-8krm.w57d.9jwe,rv-zgsc-2rkh.ti4s,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,13516,16,
597,23822598,2006-08-11T00:00:00.000,21:12:00,BROOKLYN,73,0,True,25-44,M,BLACK,18-24,M,BLACK,1009059.562500000000000,180294.468750000000000,40.661516835000043,-73.910578531999988,"{'type': 'Point', 'coordinates': [-73.91057853199999, 40.66151683500004]}",row-j9en_8uwd-mb8d,rv-tewr~95iv~fxxx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,17614,55,
598,23822596,2006-08-11T00:00:00.000,21:52:00,BRONX,48,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK HISPANIC,1015043.000000000000000,248683.531250000000000,40.849208426000075,-73.888698817999966,"{'type': 'Point', 'coordinates': [-73.88869881799997, 40.849208426000075]}",row-f2q8.fem4_pv2k,rv-vr9n~s9x5~bjqg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,10935,35,
599,23822597,2006-08-11T00:00:00.000,21:13:00,BROOKLYN,73,0,False,18-24,M,BLACK,25-44,M,BLACK,1008682.875000000000000,186426.046875000000000,40.678347689000077,-73.911914029999934,"{'type': 'Point', 'coordinates': [-73.91191402999993, 40.67834768900008]}",row-ufpw-icyw~wxmv,rv-njfd.vc3p.tu3k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,GROCERY/BODEGA
600,23807438,2006-08-10T00:00:00.000,19:20:00,BROOKLYN,79,2,False,18-24,M,BLACK,25-44,M,BLACK,999880.250000000000000,190399.359375000000000,40.689273444000037,-73.943640751999965,"{'type': 'Point', 'coordinates': [-73.94364075199996, 40.68927344400004]}",row-dqgr_pda3-vsfw,rv-vygr-mcnj_c5n9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,18181,69,MULTI DWELL - PUBLIC HOUS
601,23807437,2006-08-10T00:00:00.000,02:54:00,BROOKLYN,83,0,False,UNKNOWN,U,UNKNOWN,25-44,M,WHITE HISPANIC,1005354.000000000000000,195028.000000000000000,40.701966627000047,-73.923888611999985,"{'type': 'Point', 'coordinates': [-73.92388861199998, 40.70196662700005]}",row-pfmw.3ddt~j5q5,rv-ep2k.dppk-9whp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,30,53,13828,42,
602,23791864,2006-08-09T00:00:00.000,14:20:00,QUEENS,103,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1043811.312500000000000,195173.546875000000000,40.702190839000025,-73.785189112999944,"{'type': 'Point', 'coordinates': [-73.78518911299994, 40.702190839000025]}",row-r89h.59vm-4ceu,rv-6qth.fg8p.ghed,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24668,41,
603,23791863,2006-08-09T00:00:00.000,13:59:00,BROOKLYN,73,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,1011748.125000000000000,178933.718750000000000,40.657773936000069,-73.900893506999978,"{'type': 'Point', 'coordinates': [-73.90089350699998, 40.65777393600007]}",row-qydw~8j8w_985d,rv-q8ag_95j5~j9ie,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,17614,55,COMMERCIAL BLDG
604,23791866,2006-08-09T00:00:00.000,22:43:00,BRONX,47,0,False,25-44,M,BLACK,18-24,M,BLACK,1021898.812500000000000,260056.953125000000000,40.880398420000063,-73.863854329999981,"{'type': 'Point', 'coordinates': [-73.86385432999998, 40.88039842000006]}",row-yeh2.s82u.92ar,rv-nxsu-pu3q~k89a,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11605,29,
605,23791865,2006-08-09T00:00:00.000,17:40:00,BROOKLYN,73,2,True,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1010336.000000000000000,181998.000000000000000,40.666188980000072,-73.905971187999967,"{'type': 'Point', 'coordinates': [-73.90597118799997, 40.66618898000007]}",row-nmj8-guam-cu8j,rv-ihi9.dgr9~f5pc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,MULTI DWELL - PUBLIC HOUS
606,23791867,2006-08-09T00:00:00.000,18:06:00,QUEENS,103,0,False,UNKNOWN,M,UNKNOWN,25-44,M,BLACK,1049453.000000000000000,197767.000000000000000,40.709269460000030,-73.764816925999980,"{'type': 'Point', 'coordinates': [-73.76481692599998, 40.70926946000003]}",row-82xq~us4n~gysq,rv-4e7n_zuyv.w38c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24332,41,
607,23807435,2006-08-09T00:00:00.000,22:45:00,QUEENS,104,0,True,25-44,M,WHITE HISPANIC,25-44,F,WHITE HISPANIC,1009799.187500000000000,197195.578125000000000,40.707904399000029,-73.907848566999974,"{'type': 'Point', 'coordinates': [-73.90784856699997, 40.70790439900003]}",row-96yj_z258~8568,rv-h6mz-78ny_abz4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,34,62,15310,54,PVT HOUSE
608,23791860,2006-08-08T00:00:00.000,14:00:00,MANHATTAN,32,2,False,18-24,M,BLACK,25-44,M,BLACK,1002118.187500000000000,242744.187500000000000,40.832942275000050,-73.935431915999970,"{'type': 'Point', 'coordinates': [-73.93543191599997, 40.83294227500005]}",row-duya-h4ge-n28p,rv-p5rx.hfr8.minf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,13097,18,MULTI DWELL - PUBLIC HOUS
609,23791861,2006-08-08T00:00:00.000,15:15:00,BRONX,44,0,False,UNKNOWN,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1006333.687500000000000,244426.140625000000000,40.837549214000035,-73.920193005999977,"{'type': 'Point', 'coordinates': [-73.92019300599998, 40.837549214000035]}",row-fw83_3nja.ckeq,rv-hvqc~pdfh~pn6z,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
610,23775801,2006-08-08T00:00:00.000,03:03:00,QUEENS,115,0,True,25-44,M,WHITE HISPANIC,25-44,F,WHITE HISPANIC,1017425.250000000000000,214766.234375000000000,40.756106196000076,-73.880255665999982,"{'type': 'Point', 'coordinates': [-73.88025566599998, 40.756106196000076]}",row-2egq~98hh.rsyz,rv-ibn2~i5f4.t34x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,5,73,14783,65,BAR/NIGHT CLUB
611,23775803,2006-08-08T00:00:00.000,04:24:00,BROOKLYN,61,0,False,UNKNOWN,F,BLACK,25-44,M,WHITE,998743.062500000000000,158215.359375000000000,40.600937245000068,-73.947810442999980,"{'type': 'Point', 'coordinates': [-73.94781044299998, 40.60093724500007]}",row-wwmp.ftvy~zdh2,rv-nwgi_k24b_5pj3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,15,36,13512,32,MULTI DWELL - APT BUILD
612,23791859,2006-08-08T00:00:00.000,00:18:00,MANHATTAN,34,0,True,18-24,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,1002893.187500000000000,248817.468750000000000,40.849610056000074,-73.932614447999981,"{'type': 'Point', 'coordinates': [-73.93261444799998, 40.849610056000074]}",row-2bxm~86rf.scbq,rv-nk97~wzuc~it2r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,22,13091,47,MULTI DWELL - APT BUILD
613,23775805,2006-08-08T00:00:00.000,20:05:00,BROOKLYN,71,0,False,<18,M,BLACK,25-44,M,BLACK,995628.062500000000000,181599.390625000000000,40.665126003000069,-73.958988451999971,"{'type': 'Point', 'coordinates': [-73.95898845199997, 40.66512600300007]}",row-9yru.3g9m~bcva,rv-p2y9.hu9n.2cw7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,13509,17,MULTI DWELL - APT BUILD
614,23775804,2006-08-08T00:00:00.000,01:17:00,BROOKLYN,73,0,True,25-44,M,BLACK,18-24,M,BLACK,1010862.125000000000000,178621.234375000000000,40.656918942000061,-73.904088032999937,"{'type': 'Point', 'coordinates': [-73.90408803299994, 40.65691894200006]}",row-5i9n.a3jh-f2h4,rv-zubd~egzp.p8jj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,46,17614,55,
615,23775803,2006-08-08T00:00:00.000,04:24:00,BROOKLYN,61,0,False,UNKNOWN,M,BLACK,25-44,M,WHITE,998743.062500000000000,158215.359375000000000,40.600937245000068,-73.947810442999980,"{'type': 'Point', 'coordinates': [-73.94781044299998, 40.60093724500007]}",row-bgvk-i45d.e5yk,rv-7fcu-8y94-64rm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,15,36,13512,32,MULTI DWELL - APT BUILD
616,23749373,2006-08-07T00:00:00.000,13:58:00,BROOKLYN,73,2,False,<18,M,WHITE HISPANIC,25-44,M,BLACK,1010164.625000000000000,181388.109375000000000,40.664515470000026,-73.906591273999936,"{'type': 'Point', 'coordinates': [-73.90659127399994, 40.664515470000026]}",row-iqb4_4h6w_4tib,rv-nzwm_9vr8~mtsc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,MULTI DWELL - PUBLIC HOUS
617,23749375,2006-08-07T00:00:00.000,22:06:00,BROOKLYN,79,2,False,25-44,M,BLACK,18-24,M,BLACK,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-c2mg.5vvc~fvt6,rv-j45b~h9s7_iyfi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
618,23749374,2006-08-07T00:00:00.000,19:33:00,BROOKLYN,67,0,False,UNKNOWN,U,UNKNOWN,45-64,M,BLACK,1004662.625000000000000,176596.843750000000000,40.651378894000061,-73.926437917999976,"{'type': 'Point', 'coordinates': [-73.92643791799998, 40.65137889400006]}",row-9b7z-ffge~tpkm,rv-ys97.tdnb~mkax,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,
619,23749375,2006-08-07T00:00:00.000,22:06:00,BROOKLYN,79,2,False,<18,M,BLACK,<18,M,BLACK,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-7cxs-v9yb-guat,rv-96ha_kfqu-wzcu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
620,23749365,2006-08-07T00:00:00.000,02:06:00,MANHATTAN,25,0,False,UNKNOWN,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,1001629.000000000000000,231389.000000000000000,40.801776451000080,-73.937229073999958,"{'type': 'Point', 'coordinates': [-73.93722907399996, 40.80177645100008]}",row-qhb7_6f4y_prkj,rv-k38e_6mtr~nzkx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,16,13093,7,
621,23749375,2006-08-07T00:00:00.000,22:06:00,BROOKLYN,79,2,False,25-44,M,BLACK,<18,M,BLACK,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-8fc7~tzn2~8b2i,rv-umaz.37cm~wuis,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
622,23749375,2006-08-07T00:00:00.000,22:06:00,BROOKLYN,79,2,False,18-24,M,BLACK,<18,M,BLACK,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-7jh8-r4sw_5yiy,rv-5hnj_e63u_5e52,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
623,23750589,2006-08-07T00:00:00.000,20:30:00,QUEENS,101,2,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1044074.500000000000000,156298.859375000000000,40.595486789000063,-73.784584691999953,"{'type': 'Point', 'coordinates': [-73.78458469199995, 40.59548678900006]}",row-ng6e_a4jf-sn47,rv-frkx~gq9v_tf3u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,MULTI DWELL - PUBLIC HOUS
624,23749375,2006-08-07T00:00:00.000,22:06:00,BROOKLYN,79,2,True,18-24,M,BLACK,<18,M,BLACK,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-q9bi~am7s~4pzu,rv-6nnm-yyad.ucf5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
625,23749375,2006-08-07T00:00:00.000,22:06:00,BROOKLYN,79,2,False,<18,M,BLACK,18-24,M,BLACK,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-8c3h-i8fd-abzg,rv-7uuh_d3xj-vh5h,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
626,23749375,2006-08-07T00:00:00.000,22:06:00,BROOKLYN,79,2,True,25-44,M,BLACK,18-24,M,BLACK,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-5ssw~6qja-8n7x,rv-cvjm~xb7a_rf6u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
627,23749373,2006-08-07T00:00:00.000,13:58:00,BROOKLYN,73,2,False,18-24,M,BLACK,25-44,M,BLACK,1010164.625000000000000,181388.109375000000000,40.664515470000026,-73.906591273999936,"{'type': 'Point', 'coordinates': [-73.90659127399994, 40.664515470000026]}",row-2usj-s7vq_jbmx,rv-aujq~qpfd~iqmr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,46,17614,55,MULTI DWELL - PUBLIC HOUS
628,23749365,2006-08-07T00:00:00.000,02:06:00,MANHATTAN,25,0,False,18-24,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,1001629.000000000000000,231389.000000000000000,40.801776451000080,-73.937229073999958,"{'type': 'Point', 'coordinates': [-73.93722907399996, 40.80177645100008]}",row-dgne.p4wq.574b,rv-5asf.q83e-tmqs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,35,16,13093,7,
629,23749372,2006-08-07T00:00:00.000,08:50:00,STATEN ISLAND,122,0,False,25-44,M,WHITE,18-24,M,WHITE HISPANIC,950630.250000000000000,158148.218750000000000,40.600701033000064,-74.121069192999983,"{'type': 'Point', 'coordinates': [-74.12106919299998, 40.600701033000064]}",row-zjj4-fm2x_t2ms,rv-63mj.ys5a.w9tj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,1,14,75,10700,30,PVT HOUSE
630,23749375,2006-08-07T00:00:00.000,22:06:00,BROOKLYN,79,2,True,<18,M,BLACK,18-24,M,BLACK,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-29u8.mtff.yjsh,rv-ngvc~vabn_fki2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
631,23749375,2006-08-07T00:00:00.000,22:06:00,BROOKLYN,79,2,True,25-44,M,BLACK,<18,M,BLACK,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-w2fc.w5ia-aiur,rv-98zt~yicu~99js,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
632,23749375,2006-08-07T00:00:00.000,22:06:00,BROOKLYN,79,2,True,18-24,M,BLACK,18-24,M,BLACK,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-ikej_55cj.8scd,rv-pnps-82ex~9w34,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
633,23749375,2006-08-07T00:00:00.000,22:06:00,BROOKLYN,79,2,True,<18,M,BLACK,<18,M,BLACK,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-bqcy-svq4_m8eq,rv-iddc.zgr8~diyk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
634,23749375,2006-08-07T00:00:00.000,22:06:00,BROOKLYN,79,2,False,18-24,M,BLACK,18-24,M,BLACK,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-dcfk~zrim.md65,rv-8n5k~3zwk.zvpw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
