,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
62,90576800,2013-05-10T00:00:00.000,21:35:00,BRONX,43,0,False,,,,25-44,M,BLACK,1021282.562500000000000,238581.296875000000000,40.821456775000058,-73.866201453999963,"{'type': 'Point', 'coordinates': [-73.86620145399996, 40.82145677500006]}",row-jsis~ijb3-qb5f,rv-466p-6ee8~k2sg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11611,58,GROCERY/BODEGA
63,90557983,2013-05-09T00:00:00.000,17:03:00,BRONX,50,2,False,,,,25-44,M,BLACK,1010119.187500000000000,257449.609375000000000,40.873284459000047,-73.906462304999934,"{'type': 'Point', 'coordinates': [-73.90646230499993, 40.87328445900005]}",row-dbnu.jriw.tz9f,rv-rc3i~6hqf_3hf9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,34,11272,24,MULTI DWELL - PUBLIC HOUS
64,90557984,2013-05-09T00:00:00.000,22:55:00,BRONX,49,0,False,18-24,M,BLACK,45-64,M,BLACK,1026215.937500000000000,256827.390625000000000,40.871514808000029,-73.848262830999943,"{'type': 'Point', 'coordinates': [-73.84826283099994, 40.87151480800003]}",row-ame3.kwxu~cns2,rv-rpxy_ydkv-cpuh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
65,90517989,2013-05-08T00:00:00.000,01:10:00,BROOKLYN,70,0,False,,,,25-44,M,WHITE HISPANIC,993517.000000000000000,172533.375000000000000,40.640244224000071,-73.966610372999980,"{'type': 'Point', 'coordinates': [-73.96661037299998, 40.64024422400007]}",row-y9je-2av2-msq5,rv-fass~pbty_3gg8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,43,17620,60,
66,90517957,2013-05-07T00:00:00.000,17:24:00,BROOKLYN,73,2,False,,,,18-24,M,BLACK,1009515.000000000000000,183436.406250000000000,40.670139464000044,-73.908925192999959,"{'type': 'Point', 'coordinates': [-73.90892519299996, 40.670139464000044]}",row-k4hq_6sm5-qinh,rv-htdm-5f92_89ay,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,MULTI DWELL - PUBLIC HOUS
67,90517958,2013-05-07T00:00:00.000,21:20:00,BROOKLYN,81,0,False,,,,18-24,M,BLACK,1001889.500000000000000,190567.296875000000000,40.689730617000066,-73.936395213999958,"{'type': 'Point', 'coordinates': [-73.93639521399996, 40.689730617000066]}",row-yukx_eepu-xypa,rv-kv57~bdt7.c5re,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,52,18181,69,MULTI DWELL - APT BUILD
68,90496582,2013-05-06T00:00:00.000,21:37:00,BRONX,46,0,False,,,,25-44,M,BLACK,1005303.000000000000000,248395.625000000000000,40.848446803000058,-73.923905353999942,"{'type': 'Point', 'coordinates': [-73.92390535399994, 40.84844680300006]}",row-jxjf-98pp_4bp2,rv-byqv-7s9b_gapw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,29,10931,6,
69,90460258,2013-05-05T00:00:00.000,03:23:00,BROOKLYN,75,0,True,25-44,M,BLACK HISPANIC,18-24,M,BLACK,1014790.437500000000000,185120.484375000000000,40.674745253000026,-73.889900478999948,"{'type': 'Point', 'coordinates': [-73.88990047899995, 40.674745253000026]}",row-u8qi-jjjt_zzhj,rv-8he8~cyb8_rqi7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17214,45,
70,90475397,2013-05-05T00:00:00.000,23:08:00,STATEN ISLAND,120,0,False,,,,25-44,M,WHITE HISPANIC,961090.000000000000000,169642.000000000000000,40.632282581000027,-74.083442144999935,"{'type': 'Point', 'coordinates': [-74.08344214499994, 40.63228258100003]}",row-3akg.4um8~4i4n,rv-3qfr~jvh6_ngrn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10691,4,
71,90460231,2013-05-05T00:00:00.000,01:30:00,MANHATTAN,5,2,False,18-24,M,BLACK,25-44,M,BLACK,984742.437500000000000,198649.796875000000000,40.711932756000067,-73.998225174999959,"{'type': 'Point', 'coordinates': [-73.99822517499996, 40.71193275600007]}",row-2zpd-678s_u2xj,rv-5rus.auf7.vqhm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,32,2,13096,70,MULTI DWELL - PUBLIC HOUS
72,90475396,2013-05-05T00:00:00.000,22:30:00,QUEENS,108,0,False,,,,25-44,M,BLACK,1003070.000000000000000,209855.000000000000000,40.742668305000052,-73.932084532999966,"{'type': 'Point', 'coordinates': [-73.93208453299997, 40.74266830500005]}",row-cbqh.4ck4-27my,rv-ipxa.6dxk-65cr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,33,66,16858,53,
73,90460257,2013-05-05T00:00:00.000,01:09:00,BROOKLYN,67,0,False,,,,25-44,F,BLACK,1004497.437500000000000,176955.234375000000000,40.652362977000053,-73.927032147999967,"{'type': 'Point', 'coordinates': [-73.92703214799997, 40.65236297700005]}",row-snjr~ih5e~njmc,rv-u8jj.iqyj~cd5y,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,
74,90460259,2013-05-04T00:00:00.000,19:05:00,BROOKLYN,79,2,False,<18,M,BLACK,18-24,M,BLACK,1000176.562500000000000,192904.593750000000000,40.696149205000040,-73.942566363999958,"{'type': 'Point', 'coordinates': [-73.94256636399996, 40.69614920500004]}",row-2pkm_x8yj.xd6r,rv-kpxg_t3zw-q5k3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
75,90451785,2013-05-03T00:00:00.000,22:29:00,BROOKLYN,75,0,False,,,,<18,M,BLACK,1021490.687500000000000,183345.625000000000000,40.669848017000049,-73.865755327999977,"{'type': 'Point', 'coordinates': [-73.86575532799998, 40.66984801700005]}",row-bihs-pvs7-un2m,rv-6tq8.usaa-k24q,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,
76,90451786,2013-05-03T00:00:00.000,20:08:00,QUEENS,101,2,False,18-24,M,BLACK,25-44,M,BLACK,1043919.687500000000000,156136.671875000000000,40.595042663000072,-73.785143572999971,"{'type': 'Point', 'coordinates': [-73.78514357299997, 40.59504266300007]}",row-baf9_trms~txkb,rv-2tmx-jcvq-u3uj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20530,51,MULTI DWELL - PUBLIC HOUS
77,90451786,2013-05-03T00:00:00.000,20:08:00,QUEENS,101,2,True,18-24,M,BLACK,18-24,M,BLACK,1043919.687500000000000,156136.671875000000000,40.595042663000072,-73.785143572999971,"{'type': 'Point', 'coordinates': [-73.78514357299997, 40.59504266300007]}",row-ritz_wpt6.iq8v,rv-uzm2_3hfb-nc9y,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20530,51,MULTI DWELL - PUBLIC HOUS
78,90451786,2013-05-03T00:00:00.000,20:08:00,QUEENS,101,2,True,18-24,M,BLACK,25-44,M,BLACK,1043919.687500000000000,156136.671875000000000,40.595042663000072,-73.785143572999971,"{'type': 'Point', 'coordinates': [-73.78514357299997, 40.59504266300007]}",row-rejg~9z9d_r3by,rv-etzc~2jwf~ypsx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20530,51,MULTI DWELL - PUBLIC HOUS
79,90451786,2013-05-03T00:00:00.000,20:08:00,QUEENS,101,2,False,18-24,M,BLACK,18-24,M,BLACK,1043919.687500000000000,156136.671875000000000,40.595042663000072,-73.785143572999971,"{'type': 'Point', 'coordinates': [-73.78514357299997, 40.59504266300007]}",row-uqs3~rbx4.xaya,rv-9wxt-va48_g3cn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20530,51,MULTI DWELL - PUBLIC HOUS
80,90452116,2013-05-03T00:00:00.000,01:45:00,QUEENS,109,0,True,,,,45-64,M,WHITE,1031013.562500000000000,219418.265625000000000,40.768813380000040,-73.831176508999988,"{'type': 'Point', 'coordinates': [-73.83117650899999, 40.76881338000004]}",row-rpxw~6dwv_zwun,rv-gc8m.ju9t~i2n9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,3,67,13832,22,
81,90429126,2013-05-02T00:00:00.000,17:00:00,BRONX,48,0,False,,,,25-44,M,BLACK,1016521.687500000000000,248056.921875000000000,40.847483289000024,-73.883357059999980,"{'type': 'Point', 'coordinates': [-73.88335705999998, 40.847483289000024]}",row-9zhh~qzec~kg7w,rv-ygdh_5juf-znqc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,11269,35,MULTI DWELL - APT BUILD
82,90429023,2013-05-02T00:00:00.000,22:04:00,MANHATTAN,23,2,True,18-24,M,BLACK,25-44,M,BLACK,998950.500000000000000,229227.046875000000000,40.795847341000069,-73.946908457999939,"{'type': 'Point', 'coordinates': [-73.94690845799994, 40.79584734100007]}",row-eckd.s9nb.gpef,rv-jtbq.mud7-fcq6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
83,90388871,2013-04-30T00:00:00.000,21:00:00,BROOKLYN,60,2,False,25-44,M,BLACK,18-24,M,BLACK,989391.687500000000000,155077.828125000000000,40.592335711000032,-73.981488083999977,"{'type': 'Point', 'coordinates': [-73.98148808399998, 40.59233571100003]}",row-t9eg_b6d8~e4ji,rv-se5e~8s6d_kvj7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18183,21,MULTI DWELL - PUBLIC HOUS
84,90388871,2013-04-30T00:00:00.000,21:00:00,BROOKLYN,60,2,False,18-24,M,BLACK,18-24,M,BLACK,989391.687500000000000,155077.828125000000000,40.592335711000032,-73.981488083999977,"{'type': 'Point', 'coordinates': [-73.98148808399998, 40.59233571100003]}",row-hf92~m6pw.xtis,rv-399u~mfcx.i38i,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18183,21,MULTI DWELL - PUBLIC HOUS
85,90370145,2013-04-29T00:00:00.000,20:02:00,BROOKLYN,71,0,False,,,,18-24,M,BLACK,1003564.062500000000000,181625.406250000000000,40.665183655000078,-73.930382540999972,"{'type': 'Point', 'coordinates': [-73.93038254099997, 40.66518365500008]}",row-35ip_twu8-drkh,rv-5mqc-surh_j39s,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,44,17615,17,MULTI DWELL - APT BUILD
86,90374290,2013-04-29T00:00:00.000,15:44:00,BROOKLYN,73,0,False,,,,18-24,M,BLACK HISPANIC,1008227.937500000000000,183789.343750000000000,40.671111778000068,-73.913563586999942,"{'type': 'Point', 'coordinates': [-73.91356358699994, 40.67111177800007]}",row-h928_ifwa.ef3c,rv-nujn.wikk.aw8b,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,SUPERMARKET
87,90370145,2013-04-29T00:00:00.000,20:02:00,BROOKLYN,71,0,False,,,,<18,M,BLACK,1003564.062500000000000,181625.406250000000000,40.665183655000078,-73.930382540999972,"{'type': 'Point', 'coordinates': [-73.93038254099997, 40.66518365500008]}",row-w2g8.gxd4~5azk,rv-b4rs_b4vr-xbgk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,44,17615,17,MULTI DWELL - APT BUILD
88,90370144,2013-04-29T00:00:00.000,15:26:00,BROOKLYN,67,0,False,,,,18-24,M,BLACK,997897.062500000000000,175676.906250000000000,40.648866875000067,-73.950821673999940,"{'type': 'Point', 'coordinates': [-73.95082167399994, 40.64886687500007]}",row-jwhc~uivn_2cca,rv-nss6~9ewc_372r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,40,13510,61,PVT HOUSE
89,90339580,2013-04-28T00:00:00.000,00:07:00,BRONX,47,0,True,,,,25-44,M,BLACK,1025856.750000000000000,269168.625000000000000,40.905389267000032,-73.849484889999985,"{'type': 'Point', 'coordinates': [-73.84948488999999, 40.90538926700003]}",row-rkd7-td3s.n3xg,rv-396n-84f6-3zh6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,40,30,11608,29,MULTI DWELL - APT BUILD
90,90350054,2013-04-28T00:00:00.000,21:15:00,BRONX,44,0,True,,,,25-44,M,BLACK,1005142.187500000000000,246042.625000000000000,40.841988892000074,-73.924493940999980,"{'type': 'Point', 'coordinates': [-73.92449394099998, 40.841988892000074]}",row-2ygv.tpe9-v5sk,rv-87ac-ps5b_m56n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
91,90341410,2013-04-28T00:00:00.000,04:52:00,BRONX,43,0,False,18-24,M,WHITE,45-64,M,BLACK HISPANIC,1020860.812500000000000,242239.937500000000000,40.831500450000078,-73.867705285999989,"{'type': 'Point', 'coordinates': [-73.86770528599999, 40.83150045000008]}",row-2rwy-hhtn_by6j,rv-m2jk~gkkf.zvwt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11610,58,RESTAURANT/DINER
92,90333538,2013-04-27T00:00:00.000,17:30:00,BROOKLYN,83,0,False,,,,<18,M,BLACK,1001111.250000000000000,194804.390625000000000,40.701361973000076,-73.939190897999936,"{'type': 'Point', 'coordinates': [-73.93919089799994, 40.701361973000076]}",row-jh2c-42uy.iyb9,rv-9cuh_p94u_353a,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,56,17213,36,FAST FOOD
93,90333537,2013-04-27T00:00:00.000,01:30:00,BROOKLYN,81,0,False,,,,25-44,M,BLACK,1001241.937500000000000,189377.375000000000000,40.686465822000059,-73.938733258999946,"{'type': 'Point', 'coordinates': [-73.93873325899995, 40.68646582200006]}",row-efvj~44zc.rsjx,rv-wupq~ddft_i2e7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,GROCERY/BODEGA
94,90339325,2013-04-27T00:00:00.000,16:17:00,BROOKLYN,67,0,True,,,,25-44,M,BLACK,1000604.562500000000000,176891.890625000000000,40.652197157000046,-73.941061743999967,"{'type': 'Point', 'coordinates': [-73.94106174399997, 40.652197157000046]}",row-7y7y.85tx.9a8m,rv-zmc7_pkpv-bm8u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,
95,90333300,2013-04-27T00:00:00.000,04:10:00,BROOKLYN,67,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,1005026.312500000000000,176998.937500000000000,40.652481708000039,-73.925126013999943,"{'type': 'Point', 'coordinates': [-73.92512601399994, 40.65248170800004]}",row-jxy2_tpuw-phrp,rv-69c8~g4wy.rx8m,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,BAR/NIGHT CLUB
96,90333535,2013-04-27T00:00:00.000,03:10:00,BROOKLYN,81,0,False,,,,45-64,M,WHITE HISPANIC,1001671.875000000000000,193407.859375000000000,40.697527735000051,-73.937172601999976,"{'type': 'Point', 'coordinates': [-73.93717260199998, 40.69752773500005]}",row-p2w8_jfes_zqbe,rv-vnnu-8uwj~7egc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,17213,69,
97,90333537,2013-04-27T00:00:00.000,01:30:00,BROOKLYN,81,0,False,,,,18-24,M,BLACK,1001241.937500000000000,189377.375000000000000,40.686465822000059,-73.938733258999946,"{'type': 'Point', 'coordinates': [-73.93873325899995, 40.68646582200006]}",row-qxf5.rpsj_46jt,rv-t4df-peer~k8ic,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,GROCERY/BODEGA
98,90333301,2013-04-27T00:00:00.000,03:05:00,BROOKLYN,77,0,False,25-44,M,BLACK,25-44,M,BLACK HISPANIC,996040.000000000000000,184097.796875000000000,40.671983032000071,-73.957499225999982,"{'type': 'Point', 'coordinates': [-73.95749922599998, 40.67198303200007]}",row-45kx~crrk~xqt6,rv-7ax3~y58v~w2pg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,48,49,13829,16,
99,90333536,2013-04-26T00:00:00.000,23:30:00,QUEENS,113,0,False,,,,18-24,M,BLACK,1049137.000000000000000,194504.000000000000000,40.700315647000025,-73.765988160999939,"{'type': 'Point', 'coordinates': [-73.76598816099994, 40.700315647000025]}",row-hk7g~hgcs~ap7h,rv-vc7m-vwam~h65q,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,15312,41,
100,90299272,2013-04-25T00:00:00.000,02:46:00,STATEN ISLAND,122,0,False,25-44,M,UNKNOWN,25-44,M,BLACK,935091.000000000000000,158169.078125000000000,40.600685713000075,-74.177027457999941,"{'type': 'Point', 'coordinates': [-74.17702745799994, 40.600685713000075]}",row-h2e9.cac5_jdik,rv-xhps-2cya~sgbj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,14,75,10700,30,BAR/NIGHT CLUB
101,90312205,2013-04-25T00:00:00.000,22:45:00,BROOKLYN,90,0,False,,,,25-44,M,WHITE HISPANIC,996223.000000000000000,198956.000000000000000,40.712765124000043,-73.956813116999967,"{'type': 'Point', 'coordinates': [-73.95681311699997, 40.71276512400004]}",row-8mb2-sjnp_xcyc,rv-pg8b_up74.qkd4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,56,17613,36,
102,90312206,2013-04-25T00:00:00.000,21:06:00,QUEENS,105,0,False,18-24,M,BLACK,25-44,M,BLACK,1056839.125000000000000,179055.359375000000000,40.657852982000065,-73.738377202999970,"{'type': 'Point', 'coordinates': [-73.73837720299997, 40.657852982000065]}",row-says-5mzw.ij4c,rv-23z8~2y4w_ttim,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,24018,63,PVT HOUSE
103,90292914,2013-04-24T00:00:00.000,13:09:00,BROOKLYN,60,2,True,,,,25-44,M,BLACK,984298.750000000000000,149170.593750000000000,40.576123013000029,-73.999825949999945,"{'type': 'Point', 'coordinates': [-73.99982594999994, 40.57612301300003]}",row-rtbj_wv6r.sr6j,rv-2nfw~ywxu~6xvc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18184,21,MULTI DWELL - PUBLIC HOUS
104,90284062,2013-04-24T00:00:00.000,19:52:00,MANHATTAN,32,0,False,,,,18-24,M,BLACK,1000883.000000000000000,236356.000000000000000,40.815410927000073,-73.939911294999945,"{'type': 'Point', 'coordinates': [-73.93991129499994, 40.81541092700007]}",row-ijjh-7uxe~bh9m,rv-atzs~ny5t.qfd3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,20,13095,18,
105,90284453,2013-04-24T00:00:00.000,19:44:00,BROOKLYN,68,0,False,18-24,M,WHITE,25-44,M,WHITE,978418.000000000000000,170067.000000000000000,40.633477475000063,-74.021013308999954,"{'type': 'Point', 'coordinates': [-74.02101330899995, 40.63347747500006]}",row-zzr3-ma3k.7aae,rv-fwa3-qk69_dttc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,44,41,18180,10,
106,90284062,2013-04-24T00:00:00.000,19:52:00,MANHATTAN,32,0,False,,,,45-64,M,BLACK,1000883.000000000000000,236356.000000000000000,40.815410927000073,-73.939911294999945,"{'type': 'Point', 'coordinates': [-73.93991129499994, 40.81541092700007]}",row-squg-5asc-qht5,rv-hfhi-fkmx.52ef,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,20,13095,18,
107,90272852,2013-04-23T00:00:00.000,14:19:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,996968.125000000000000,175112.843750000000000,40.647320028000024,-73.954170338999973,"{'type': 'Point', 'coordinates': [-73.95417033899997, 40.647320028000024]}",row-36s9.e4qx-42j8,rv-wtj6~f3pt-h7vu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
108,90253497,2013-04-22T00:00:00.000,20:15:00,BRONX,42,0,True,18-24,M,BLACK HISPANIC,<18,M,BLACK,1013629.500000000000000,241333.328125000000000,40.829039083000055,-73.893840166999951,"{'type': 'Point', 'coordinates': [-73.89384016699995, 40.829039083000055]}",row-q85q-zevy.za52,rv-y648~ti4u~sta8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,10937,34,
109,90253497,2013-04-22T00:00:00.000,20:15:00,BRONX,42,0,True,18-24,M,WHITE HISPANIC,<18,M,BLACK,1013629.500000000000000,241333.328125000000000,40.829039083000055,-73.893840166999951,"{'type': 'Point', 'coordinates': [-73.89384016699995, 40.829039083000055]}",row-iemi~67u6.4aji,rv-7zju~5sai-7686,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,10937,34,
110,90253570,2013-04-22T00:00:00.000,17:20:00,MANHATTAN,32,0,False,18-24,M,BLACK,18-24,M,BLACK,1000393.437500000000000,239186.515625000000000,40.823180803000071,-73.941673131999949,"{'type': 'Point', 'coordinates': [-73.94167313199995, 40.82318080300007]}",row-umzi~qq9y~exdj,rv-qeje-3d5d.749m,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,13097,18,
111,90253496,2013-04-22T00:00:00.000,12:20:00,BRONX,40,0,True,,,,18-24,M,BLACK,1006343.187500000000000,234269.796875000000000,40.809672914000032,-73.920192112999985,"{'type': 'Point', 'coordinates': [-73.92019211299998, 40.80967291400003]}",row-kiwa_ai8y~u7ps,rv-5iam-apfn-c8n9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,
112,90253570,2013-04-22T00:00:00.000,17:20:00,MANHATTAN,32,0,False,<18,M,BLACK,18-24,M,BLACK,1000393.437500000000000,239186.515625000000000,40.823180803000071,-73.941673131999949,"{'type': 'Point', 'coordinates': [-73.94167313199995, 40.82318080300007]}",row-skz5~wvpe~xspm,rv-sbeg.emym.v6n4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,20,13097,18,
113,90242929,2013-04-22T00:00:00.000,12:19:00,BROOKLYN,83,0,False,25-44,M,BLACK,18-24,M,BLACK HISPANIC,1008123.062500000000000,190033.859375000000000,40.688251837000053,-73.913919528999941,"{'type': 'Point', 'coordinates': [-73.91391952899994, 40.68825183700005]}",row-ie7k.k5hk-sx69,rv-2fy7_e8aj.a3q7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,53,18181,42,MULTI DWELL - APT BUILD
114,90243746,2013-04-22T00:00:00.000,04:00:00,QUEENS,105,0,False,25-44,M,BLACK,18-24,M,BLACK,1051720.875000000000000,180441.546875000000000,40.661698226000055,-73.756810327999972,"{'type': 'Point', 'coordinates': [-73.75681032799997, 40.661698226000055]}",row-64e2-vt5y-ia96,rv-scfa~ci96~k7zj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,47,63,15313,63,PVT HOUSE
115,90220811,2013-04-21T00:00:00.000,03:51:00,BRONX,40,0,False,18-24,M,WHITE HISPANIC,25-44,M,BLACK,1008044.500000000000000,238786.093750000000000,40.822064462000071,-73.914030290999960,"{'type': 'Point', 'coordinates': [-73.91403029099996, 40.82206446200007]}",row-2zne-nmfu.fhng,rv-2ne7-zmgb_w246,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10929,49,
116,90215685,2013-04-20T00:00:00.000,04:09:00,MANHATTAN,34,0,False,25-44,M,BLACK,25-44,M,BLACK HISPANIC,1006233.312500000000000,253436.234375000000000,40.862279501000046,-73.920526209999935,"{'type': 'Point', 'coordinates': [-73.92052620999993, 40.862279501000046]}",row-dus4_ijpm~tasq,rv-2agy.7prk_iyiv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,22,13092,47,BAR/NIGHT CLUB
117,90215686,2013-04-20T00:00:00.000,06:50:00,BRONX,40,0,False,,,,25-44,M,BLACK,1010740.750000000000000,237209.437500000000000,40.817729312000040,-73.904294784999934,"{'type': 'Point', 'coordinates': [-73.90429478499993, 40.81772931200004]}",row-wegg~n52k~3qwf,rv-8djg-q6bi~svd2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10933,49,
118,90212417,2013-04-20T00:00:00.000,03:56:00,BRONX,41,0,False,18-24,M,BLACK,25-44,M,BLACK,1016141.937500000000000,235688.265625000000000,40.813536277000026,-73.884788442999934,"{'type': 'Point', 'coordinates': [-73.88478844299993, 40.813536277000026]}",row-3z5i_ri43.urbu,rv-7c58~69nh_q6jf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,12343,8,BAR/NIGHT CLUB
119,90215669,2013-04-20T00:00:00.000,08:00:00,BROOKLYN,75,0,False,45-64,M,BLACK,25-44,F,BLACK,1016639.562500000000000,184529.281250000000000,40.673115962000054,-73.883237068999961,"{'type': 'Point', 'coordinates': [-73.88323706899996, 40.673115962000054]}",row-rfm7_c8ad_cmbj,rv-n9yi_gq7m_u3zj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17215,45,
120,90215685,2013-04-20T00:00:00.000,04:09:00,MANHATTAN,34,0,False,25-44,M,WHITE,25-44,M,BLACK HISPANIC,1006233.312500000000000,253436.234375000000000,40.862279501000046,-73.920526209999935,"{'type': 'Point', 'coordinates': [-73.92052620999993, 40.862279501000046]}",row-eueg_95dv_qrkv,rv-hhg4-9rkc.rbch,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,22,13092,47,BAR/NIGHT CLUB
121,90215685,2013-04-20T00:00:00.000,04:09:00,MANHATTAN,34,0,False,25-44,M,WHITE,25-44,M,ASIAN / PACIFIC ISLANDER,1006233.312500000000000,253436.234375000000000,40.862279501000046,-73.920526209999935,"{'type': 'Point', 'coordinates': [-73.92052620999993, 40.862279501000046]}",row-ksx6_tvne-vd6z,rv-pact~vvhe_b2r5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,22,13092,47,BAR/NIGHT CLUB
