,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
485,60442308,2009-04-09T00:00:00.000,00:53:00,QUEENS,110,0,True,,,,18-24,M,WHITE HISPANIC,1025193.750000000000000,209837.406250000000000,40.742545262000078,-73.852245385999936,"{'type': 'Point', 'coordinates': [-73.85224538599994, 40.74254526200008]}",row-cu2k.i545.b6yf,rv-gz3k.ee7c~rrxb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,68,14510,66,
486,60442309,2009-04-08T00:00:00.000,21:33:00,BROOKLYN,79,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1000747.187500000000000,189984.875000000000000,40.688134206000029,-73.940515700999981,"{'type': 'Point', 'coordinates': [-73.94051570099998, 40.68813420600003]}",row-zpan-7drt~gm2u,rv-2qv7_spz4~pdwp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,18181,69,
487,60405702,2009-04-08T00:00:00.000,14:25:00,BROOKLYN,66,0,False,25-44,M,WHITE HISPANIC,18-24,M,BLACK HISPANIC,986624.437500000000000,172810.718750000000000,40.641010002000030,-73.991445715999987,"{'type': 'Point', 'coordinates': [-73.99144571599999, 40.64101000200003]}",row-2pmf.hbpu~jk79,rv-642t.db2j.9g63,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,27,39,17621,2,MULTI DWELL - APT BUILD
488,60405702,2009-04-08T00:00:00.000,14:25:00,BROOKLYN,66,0,True,25-44,M,WHITE HISPANIC,18-24,M,BLACK HISPANIC,986624.437500000000000,172810.718750000000000,40.641010002000030,-73.991445715999987,"{'type': 'Point', 'coordinates': [-73.99144571599999, 40.64101000200003]}",row-nytg.8h5h~42wg,rv-vfia_5qfi-pdmj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,27,39,17621,2,MULTI DWELL - APT BUILD
489,60405702,2009-04-08T00:00:00.000,14:25:00,BROOKLYN,66,0,False,25-44,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,986624.437500000000000,172810.718750000000000,40.641010002000030,-73.991445715999987,"{'type': 'Point', 'coordinates': [-73.99144571599999, 40.64101000200003]}",row-85eh-mx7e.2za5,rv-8jdv_k62b.hpsm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,27,39,17621,2,MULTI DWELL - APT BUILD
490,60405702,2009-04-08T00:00:00.000,14:25:00,BROOKLYN,66,0,True,25-44,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,986624.437500000000000,172810.718750000000000,40.641010002000030,-73.991445715999987,"{'type': 'Point', 'coordinates': [-73.99144571599999, 40.64101000200003]}",row-d7fw_ps4m_e8nf,rv-hjvc.q6eg-4jkg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,27,39,17621,2,MULTI DWELL - APT BUILD
491,60371007,2009-04-07T00:00:00.000,11:50:00,BRONX,40,0,False,25-44,M,BLACK,25-44,M,BLACK,1007951.125000000000000,238554.031250000000000,40.821427767000046,-73.914368479999951,"{'type': 'Point', 'coordinates': [-73.91436847999995, 40.821427767000046]}",row-3ibe.vika.hah6,rv-v7ne~dujp_g6kb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,23,10929,49,MULTI DWELL - APT BUILD
492,60371008,2009-04-07T00:00:00.000,22:45:00,BROOKLYN,67,0,False,25-44,M,WHITE HISPANIC,18-24,F,BLACK,1002200.062500000000000,177009.781250000000000,40.652517651000039,-73.935311458999934,"{'type': 'Point', 'coordinates': [-73.93531145899993, 40.65251765100004]}",row-dyyc~ui2f_curr,rv-uhz7-5gth.tv9w,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,MULTI DWELL - APT BUILD
493,60315460,2009-04-05T00:00:00.000,02:05:00,BRONX,43,0,False,18-24,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,1018790.750000000000000,240921.328125000000000,40.827889586000026,-73.875192403999961,"{'type': 'Point', 'coordinates': [-73.87519240399996, 40.827889586000026]}",row-8ts8-vt45.w37n,rv-hd9g_frqj.3i5x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,MULTI DWELL - APT BUILD
494,60315460,2009-04-05T00:00:00.000,02:05:00,BRONX,43,0,False,18-24,M,WHITE HISPANIC,<18,M,WHITE HISPANIC,1018790.750000000000000,240921.328125000000000,40.827889586000026,-73.875192403999961,"{'type': 'Point', 'coordinates': [-73.87519240399996, 40.827889586000026]}",row-4652_x9aw~cnbt,rv-4kmf_zsft-pv9x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,MULTI DWELL - APT BUILD
495,60315460,2009-04-05T00:00:00.000,02:05:00,BRONX,43,0,False,18-24,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,1018790.750000000000000,240921.328125000000000,40.827889586000026,-73.875192403999961,"{'type': 'Point', 'coordinates': [-73.87519240399996, 40.827889586000026]}",row-kpuf.cm2w-7ugd,rv-eayp_x3tr_4aqt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,MULTI DWELL - APT BUILD
496,60291489,2009-04-05T00:00:00.000,20:01:00,BRONX,47,0,False,25-44,M,BLACK,25-44,M,BLACK,1028310.000000000000000,265369.187500000000000,40.894949135000047,-73.840635037999959,"{'type': 'Point', 'coordinates': [-73.84063503799996, 40.89494913500005]}",row-83ng.7y4z~z245,rv-3vxj.t9cz_ywqm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11275,29,MULTI DWELL - APT BUILD
497,60291490,2009-04-05T00:00:00.000,20:58:00,MANHATTAN,25,0,False,UNKNOWN,U,UNKNOWN,18-24,M,WHITE HISPANIC,1001768.687500000000000,234797.406250000000000,40.811131309000075,-73.936715634999985,"{'type': 'Point', 'coordinates': [-73.93671563499998, 40.811131309000075]}",row-wmuc_atbq_g634,rv-562n.jfuw~p4h2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,16,13095,7,MULTI DWELL - PUBLIC HOUS
498,60315459,2009-04-05T00:00:00.000,16:40:00,BROOKLYN,88,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,991762.500000000000000,188308.406250000000000,40.683544868000070,-73.972914653999965,"{'type': 'Point', 'coordinates': [-73.97291465399996, 40.68354486800007]}",row-fmz3-nt7x~94mt,rv-6r6s~9rm7_g8nn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,55,17619,68,
499,60291488,2009-04-05T00:00:00.000,04:15:00,BRONX,42,0,False,UNKNOWN,M,UNKNOWN,18-24,M,BLACK,1013038.937500000000000,243434.437500000000000,40.834807966000028,-73.895965114999967,"{'type': 'Point', 'coordinates': [-73.89596511499997, 40.83480796600003]}",row-7pbk.tkfz.5shs,rv-7hrv-nprj-ys92,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,11269,34,BAR/NIGHT CLUB
500,60272801,2009-04-04T00:00:00.000,19:37:00,BRONX,47,0,False,25-44,M,BLACK,25-44,F,BLACK,1024246.875000000000000,257912.140625000000000,40.874501252000073,-73.855375992999939,"{'type': 'Point', 'coordinates': [-73.85537599299994, 40.87450125200007]}",row-wp82~gn5w~ucy8,rv-fm3m_yg9q-zbjm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,BEAUTY/NAIL SALON
501,60315461,2009-04-04T00:00:00.000,03:05:00,QUEENS,101,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1054394.250000000000000,162185.562500000000000,40.611568863000059,-73.747364275999985,"{'type': 'Point', 'coordinates': [-73.74736427599998, 40.61156886300006]}",row-k6cy.zemv-74zi,rv-kbxn~k477.eqxs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,MULTI DWELL - APT BUILD
502,60272798,2009-04-04T00:00:00.000,16:01:00,BROOKLYN,63,0,False,25-44,M,BLACK,18-24,M,WHITE HISPANIC,1004585.000000000000000,164359.125000000000000,40.617789140000070,-73.926754539999934,"{'type': 'Point', 'coordinates': [-73.92675453999993, 40.61778914000007]}",row-ktnw_y9ip.3uk6,rv-8jbj.ptc3.avzr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,38,13825,5,PVT HOUSE
503,60272797,2009-04-04T00:00:00.000,03:06:00,MANHATTAN,7,0,False,25-44,M,BLACK,18-24,M,BLACK,987481.875000000000000,198515.562500000000000,40.711563737000063,-73.988343819999955,"{'type': 'Point', 'coordinates': [-73.98834381999995, 40.71156373700006]}",row-phe3_3b8q-7kmj,rv-srbn-ijgp~ztk7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,32,4,11723,70,MULTI DWELL - PUBLIC HOUS
504,60272798,2009-04-04T00:00:00.000,16:01:00,BROOKLYN,63,0,False,UNKNOWN,M,BLACK,18-24,M,WHITE HISPANIC,1004585.000000000000000,164359.125000000000000,40.617789140000070,-73.926754539999934,"{'type': 'Point', 'coordinates': [-73.92675453999993, 40.61778914000007]}",row-mzxz-e9ia-f9sr,rv-xpq8_kdwi.962g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,38,13825,5,PVT HOUSE
505,60272800,2009-04-04T00:00:00.000,20:23:00,BROOKLYN,67,0,True,25-44,M,BLACK,25-44,F,BLACK,1002429.000000000000000,177394.000000000000000,40.653571781000039,-73.934485358999950,"{'type': 'Point', 'coordinates': [-73.93448535899995, 40.65357178100004]}",row-hqf4-kgvj_ifgv,rv-r99y-r8mt-5ywp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,40,16866,61,
506,60272799,2009-04-04T00:00:00.000,16:12:00,BRONX,47,0,False,18-24,M,BLACK,25-44,M,BLACK,1027109.937500000000000,262158.156250000000000,40.886141791000057,-73.844996244999948,"{'type': 'Point', 'coordinates': [-73.84499624499995, 40.88614179100006]}",row-w6vv_4xz4~nvmr,rv-49vh_y9xc-zpk8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,2,30,11275,29,MULTI DWELL - PUBLIC HOUS
507,60249700,2009-04-03T00:00:00.000,03:30:00,BROOKLYN,67,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1003925.000000000000000,172379.000000000000000,40.639803494000034,-73.929108487999940,"{'type': 'Point', 'coordinates': [-73.92910848799994, 40.639803494000034]}",row-bujw~ivqi~g25p,rv-6yr9_wa8r~qqcx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,16866,61,
508,60272796,2009-04-03T00:00:00.000,23:37:00,QUEENS,100,0,False,UNKNOWN,U,UNKNOWN,45-64,M,WHITE,1035643.625000000000000,153761.156250000000000,40.588574214000062,-73.814961888999960,"{'type': 'Point', 'coordinates': [-73.81496188899996, 40.58857421400006]}",row-byn3~cbmm_b6w2,rv-zbwd~gwmr-e6cq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,41,58,20531,51,SOCIAL CLUB/POLICY LOCATI
509,60217268,2009-04-02T00:00:00.000,20:00:00,BROOKLYN,70,0,False,18-24,M,BLACK,18-24,M,BLACK,994524.062500000000000,175697.937500000000000,40.648929156000065,-73.962976883999943,"{'type': 'Point', 'coordinates': [-73.96297688399994, 40.648929156000065]}",row-2esz-wt7g.k275,rv-eukw~h6gk~dhay,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
510,60249701,2009-04-02T00:00:00.000,22:45:00,QUEENS,106,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1037835.437500000000000,185198.046875000000000,40.674848649000069,-73.806820820999974,"{'type': 'Point', 'coordinates': [-73.80682082099997, 40.67484864900007]}",row-7f8i-v2aq.y5dk,rv-wgpw.uakt_asa7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,64,24016,62,FAST FOOD
511,60217265,2009-04-02T00:00:00.000,10:25:00,BRONX,47,0,False,18-24,M,BLACK,25-44,M,BLACK,1024578.875000000000000,261425.859375000000000,40.884143798000025,-73.854154356999970,"{'type': 'Point', 'coordinates': [-73.85415435699997, 40.884143798000025]}",row-y98y~2se5.rd48,rv-phuw~zhyy-kby4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11275,29,PVT HOUSE
512,60217269,2009-04-02T00:00:00.000,21:37:00,BROOKLYN,79,0,False,UNKNOWN,M,UNKNOWN,18-24,M,BLACK,998486.062500000000000,187457.281250000000000,40.681200464000028,-73.948674228999948,"{'type': 'Point', 'coordinates': [-73.94867422899995, 40.68120046400003]}",row-jyy3-4bu6~xha5,rv-59jm_u8nq_p4ew,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17618,69,
513,60217266,2009-04-02T00:00:00.000,17:05:00,BRONX,47,0,False,18-24,M,BLACK,18-24,F,BLACK,1023953.000000000000000,259034.000000000000000,40.877581733000056,-73.856431971999939,"{'type': 'Point', 'coordinates': [-73.85643197199994, 40.877581733000056]}",row-sqry.xgn9_kzrd,rv-7tpx~479p_py4n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
514,60217265,2009-04-02T00:00:00.000,10:25:00,BRONX,47,0,False,18-24,M,BLACK,18-24,M,BLACK,1024578.875000000000000,261425.859375000000000,40.884143798000025,-73.854154356999970,"{'type': 'Point', 'coordinates': [-73.85415435699997, 40.884143798000025]}",row-eciv.xrfb_9h4u,rv-9c2p.zjff~8bhr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,2,30,11275,29,PVT HOUSE
515,60217267,2009-04-02T00:00:00.000,18:06:00,BRONX,41,2,False,25-44,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1015284.250000000000000,240356.812500000000000,40.826353169000072,-73.887865337999983,"{'type': 'Point', 'coordinates': [-73.88786533799998, 40.82635316900007]}",row-5xut~7xiy_2cka,rv-hdfu_h9va.dbdf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,24,10937,8,MULTI DWELL - PUBLIC HOUS
516,60217265,2009-04-02T00:00:00.000,10:25:00,BRONX,47,0,False,25-44,M,BLACK,25-44,M,BLACK,1024578.875000000000000,261425.859375000000000,40.884143798000025,-73.854154356999970,"{'type': 'Point', 'coordinates': [-73.85415435699997, 40.884143798000025]}",row-x5tn~gtbt_y4xx,rv-fwtg~jm98-6pdk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,2,30,11275,29,PVT HOUSE
517,60217265,2009-04-02T00:00:00.000,10:25:00,BRONX,47,0,False,25-44,M,BLACK,18-24,M,BLACK,1024578.875000000000000,261425.859375000000000,40.884143798000025,-73.854154356999970,"{'type': 'Point', 'coordinates': [-73.85415435699997, 40.884143798000025]}",row-u8xb~xxby~983s,rv-kanz_3skk.eet6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,2,30,11275,29,PVT HOUSE
518,60217264,2009-04-01T00:00:00.000,23:05:00,BROOKLYN,67,0,False,18-24,M,BLACK,18-24,M,BLACK,997399.000000000000000,176827.562500000000000,40.652025930000036,-73.952614293999943,"{'type': 'Point', 'coordinates': [-73.95261429399994, 40.652025930000036]}",row-w6dd.h9ic_4rvi,rv-9bep~7mjr-bx6a,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
519,60217228,2009-04-01T00:00:00.000,22:42:00,BRONX,47,0,True,18-24,M,BLACK,18-24,M,BLACK,1027055.937500000000000,260514.281250000000000,40.881630136000069,-73.845202044999951,"{'type': 'Point', 'coordinates': [-73.84520204499995, 40.88163013600007]}",row-qy5y~ehms.cjx3,rv-ix88.hem7~xv4t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11275,29,
520,60217263,2009-04-01T00:00:00.000,14:08:00,BROOKLYN,79,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1000544.312500000000000,191318.765625000000000,40.691795805000027,-73.941244003999941,"{'type': 'Point', 'coordinates': [-73.94124400399994, 40.69179580500003]}",row-68du_xwbp~89vi,rv-jck7-ayy5~4zse,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,18181,69,
521,60177688,2009-03-31T00:00:00.000,18:19:00,BRONX,43,0,False,18-24,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1022245.812500000000000,238170.046875000000000,40.820323921000067,-73.862723529999982,"{'type': 'Point', 'coordinates': [-73.86272352999998, 40.82032392100007]}",row-nyks~bsfi-q86c,rv-jjvf-kmgq-5bxt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11611,58,
522,60120572,2009-03-31T00:00:00.000,19:31:00,BROOKLYN,75,0,False,UNKNOWN,U,UNKNOWN,<18,M,BLACK,1013967.875000000000000,184005.765625000000000,40.671688401000040,-73.892870800999958,"{'type': 'Point', 'coordinates': [-73.89287080099996, 40.67168840100004]}",row-ka76_26a7.k949,rv-gtm6~8zzr-h7mm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17214,45,
523,60177686,2009-03-31T00:00:00.000,21:23:00,BRONX,50,0,True,,,,18-24,M,WHITE HISPANIC,1013504.312500000000000,253903.906250000000000,40.863542019000079,-73.894237683999961,"{'type': 'Point', 'coordinates': [-73.89423768399996, 40.86354201900008]}",row-pb3p_kmr5~usry,rv-ez6d~xuxy.iuyy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,34,10936,24,
524,60097568,2009-03-31T00:00:00.000,01:19:00,BRONX,44,0,False,25-44,M,BLACK,18-24,F,BLACK,1007652.687500000000000,242702.625000000000000,40.832815267000058,-73.915432274999944,"{'type': 'Point', 'coordinates': [-73.91543227499994, 40.83281526700006]}",row-5wsc~3d8p_xs9t,rv-yf2h~i8aw-sd9t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,27,10934,50,MULTI DWELL - APT BUILD
525,60177687,2009-03-31T00:00:00.000,18:30:00,BROOKLYN,73,0,False,25-44,M,BLACK,18-24,M,BLACK,1007627.500000000000000,183444.609375000000000,40.670167166000056,-73.915729291999980,"{'type': 'Point', 'coordinates': [-73.91572929199998, 40.670167166000056]}",row-79gb~y35k.3mw5,rv-8vcj.53yc.m9yd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,46,17614,55,MULTI DWELL - PUBLIC HOUS
526,60097566,2009-03-30T00:00:00.000,23:58:00,BRONX,49,0,False,UNKNOWN,M,BLACK,25-44,M,WHITE,1024247.375000000000000,248915.578125000000000,40.849808429000063,-73.855427873999986,"{'type': 'Point', 'coordinates': [-73.85542787399999, 40.84980842900006]}",row-d8ci_2qkd~atyx,rv-dthj.rjm7_5msx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,12,32,11270,59,
527,60097569,2009-03-30T00:00:00.000,23:50:00,QUEENS,105,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1056626.500000000000000,185561.000000000000000,40.675711183000033,-73.739073695999934,"{'type': 'Point', 'coordinates': [-73.73907369599993, 40.67571118300003]}",row-zb37~395d_dkif,rv-hgiy-p2x9.x3ve,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,15313,63,FAST FOOD
528,60097565,2009-03-30T00:00:00.000,20:38:00,QUEENS,103,0,False,25-44,M,BLACK,25-44,M,BLACK,1039224.875000000000000,190837.125000000000000,40.690318078000075,-73.801765777999947,"{'type': 'Point', 'coordinates': [-73.80176577799995, 40.690318078000075]}",row-w9ki~8ekh_d6i2,rv-77y3-wf57.p24j,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,61,24670,41,
529,60097572,2009-03-30T00:00:00.000,22:00:00,BROOKLYN,71,0,False,18-24,M,BLACK,25-44,M,BLACK,1002452.000000000000000,181052.000000000000000,40.663612139000065,-73.934392594999963,"{'type': 'Point', 'coordinates': [-73.93439259499996, 40.663612139000065]}",row-2wus_x53s-cbbu,rv-8n2i-fxbd.kn2i,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,17615,17,
530,60097567,2009-03-30T00:00:00.000,19:55:00,BROOKLYN,79,0,False,UNKNOWN,M,UNKNOWN,18-24,M,WHITE HISPANIC,999849.375000000000000,193275.859375000000000,40.697168825000062,-73.943745422999939,"{'type': 'Point', 'coordinates': [-73.94374542299994, 40.69716882500006]}",row-3ncf-pftt-wrqp,rv-y7db~5sw9-jhhz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
531,60097564,2009-03-30T00:00:00.000,16:10:00,QUEENS,109,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1030489.000000000000000,214264.000000000000000,40.754669028000080,-73.833105721999971,"{'type': 'Point', 'coordinates': [-73.83310572199997, 40.75466902800008]}",row-63ej.6etp_i4zj,rv-t6ap~eh25~95tc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,3,67,14190,22,
532,60097573,2009-03-29T00:00:00.000,23:30:00,BROOKLYN,75,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1015590.125000000000000,183028.328125000000000,40.668999962000044,-73.887027265999961,"{'type': 'Point', 'coordinates': [-73.88702726599996, 40.66899996200004]}",row-629f~7ywi_j2ub,rv-dzcv-xrd2~6v8t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - APT BUILD
533,60049264,2009-03-29T00:00:00.000,03:10:00,STATEN ISLAND,120,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,963392.687500000000000,167282.812500000000000,40.625812831000076,-74.075138750999940,"{'type': 'Point', 'coordinates': [-74.07513875099994, 40.625812831000076]}",row-4aty_4b2r-ysen,rv-ifzi.d5ww_ik9e,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10691,4,SOCIAL CLUB/POLICY LOCATI
534,60076501,2009-03-29T00:00:00.000,01:18:00,BRONX,41,0,False,UNKNOWN,U,UNKNOWN,<18,M,BLACK,1013355.000000000000000,240319.000000000000000,40.826255952000054,-73.894836457999986,"{'type': 'Point', 'coordinates': [-73.89483645799999, 40.826255952000054]}",row-pndy_r9j3~7dyh,rv-5td4.4xyr~rz6b,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,10937,8,
535,60049265,2009-03-29T00:00:00.000,03:30:00,BRONX,40,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1005207.000000000000000,233367.000000000000000,40.807197754000072,-73.924299286999940,"{'type': 'Point', 'coordinates': [-73.92429928699994, 40.80719775400007]}",row-ymqi-frkt_ma8z,rv-emum.hqxh.tkh7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,
536,60049264,2009-03-29T00:00:00.000,03:10:00,STATEN ISLAND,120,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,963392.687500000000000,167282.812500000000000,40.625812831000076,-74.075138750999940,"{'type': 'Point', 'coordinates': [-74.07513875099994, 40.625812831000076]}",row-fhaf.5rcj.d7cu,rv-5q5g~3idr-amss,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10691,4,SOCIAL CLUB/POLICY LOCATI
537,60097570,2009-03-29T00:00:00.000,23:44:00,MANHATTAN,32,0,True,25-44,F,BLACK,25-44,M,BLACK,1000493.250000000000000,236571.812500000000000,40.816003996000063,-73.941318824999939,"{'type': 'Point', 'coordinates': [-73.94131882499994, 40.81600399600006]}",row-ckc5~uwqx.7bx7,rv-hm9z-z9bf_axuq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12427,18,MULTI DWELL - APT BUILD
538,60049264,2009-03-29T00:00:00.000,03:10:00,STATEN ISLAND,120,0,False,UNKNOWN,U,UNKNOWN,18-24,F,BLACK,963392.687500000000000,167282.812500000000000,40.625812831000076,-74.075138750999940,"{'type': 'Point', 'coordinates': [-74.07513875099994, 40.625812831000076]}",row-e2qh-sfqb-qemn,rv-4pm2_kssr.7yug,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10691,4,SOCIAL CLUB/POLICY LOCATI
539,60025214,2009-03-28T00:00:00.000,05:41:00,BROOKLYN,69,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1010641.000000000000000,175525.000000000000000,40.648421119000034,-73.904897108999990,"{'type': 'Point', 'coordinates': [-73.90489710899999, 40.648421119000034]}",row-qgnv.3wsh.m6xx,rv-rqm6-v4mf.tvkf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,42,13827,5,
540,60025215,2009-03-28T00:00:00.000,09:19:00,BROOKLYN,81,2,True,18-24,M,BLACK,45-64,M,BLACK,1005118.187500000000000,186678.843750000000000,40.679050680000046,-73.924764944999936,"{'type': 'Point', 'coordinates': [-73.92476494499994, 40.679050680000046]}",row-i4se_4mwt.aiy3,rv-rfgg-yd32_wx9k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,52,13516,69,MULTI DWELL - PUBLIC HOUS
541,60025213,2009-03-28T00:00:00.000,03:24:00,BROOKLYN,83,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1010384.125000000000000,190019.109375000000000,40.688204964000079,-73.905766612999969,"{'type': 'Point', 'coordinates': [-73.90576661299997, 40.68820496400008]}",row-g75s.h9hv-aquk,rv-hqpi.tvnm_ew64,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,53,17214,42,MULTI DWELL - APT BUILD
542,60025217,2009-03-28T00:00:00.000,23:28:00,BRONX,41,0,False,UNKNOWN,U,UNKNOWN,25-44,F,BLACK HISPANIC,1013070.250000000000000,238702.515625000000000,40.821820097000057,-73.895872284999939,"{'type': 'Point', 'coordinates': [-73.89587228499994, 40.82182009700006]}",row-u3cb~y7cp_uinf,rv-td3b~kkkd_wabe,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,24,10937,8,
543,60025212,2009-03-28T00:00:00.000,02:45:00,BROOKLYN,73,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1009530.437500000000000,186365.609375000000000,40.678179422000028,-73.908858555999984,"{'type': 'Point', 'coordinates': [-73.90885855599998, 40.67817942200003]}",row-dh4d-kv7g_75a8,rv-h23m_486p~auku,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,46,13516,55,
